0, -0.0234472
5e-05, -0.0236834
0.0001, -0.0239226
0.00015, -0.0241647
0.0002, -0.0244099
0.00025, -0.0246582
0.0003, -0.0249097
0.00035, -0.0251643
0.0004, -0.0254221
0.00045, -0.0256832
0.0005, -0.0259477
0.00055, -0.0262155
0.0006, -0.0264867
0.00065, -0.0267614
0.0007, -0.0270397
0.00075, -0.0273215
0.0008, -0.027607
0.00085, -0.0278962
0.0009, -0.0281891
0.00095, -0.0284858
0.001, -0.0348066
0.00105, -0.0351718
0.0011, -0.0355417
0.00115, -0.0359165
0.0012, -0.0362961
0.00125, -0.0366807
0.0013, -0.0370703
0.00135, -0.0374651
0.0014, -0.0378651
0.00145, -0.0382703
0.0015, -0.038681
0.00155, -0.039097
0.0016, -0.0395186
0.00165, -0.0399459
0.0017, -0.0403788
0.00175, -0.0408176
0.0018, -0.0412622
0.00185, -0.0417128
0.0019, -0.0421695
0.00195, -0.0426324
0.002, -0.0431015
0.00205, -0.0435771
0.0021, -0.0440591
0.00215, -0.0445476
0.0022, -0.0450429
0.00225, -0.045545
0.0023, -0.046054
0.00235, -0.0465699
0.0024, -0.047093
0.00245, -0.0471799
0.0025, -0.0481611
0.00255, -0.0487063
0.0026, -0.0492591
0.00265, -0.0498196
0.0027, -0.050388
0.00275, -0.0509644
0.0028, -0.0515489
0.00285, -0.0521416
0.0029, -0.0527427
0.00295, -0.052842
0.003, -0.0539706
0.00305, -0.0545977
0.0031, -0.0552338
0.00315, -0.055879
0.0032, -0.0565334
0.00325, -0.0571972
0.0033, -0.0578706
0.00335, -0.0585537
0.0034, -0.0592468
0.00345, -0.0599498
0.0035, -0.0606632
0.00355, -0.0613869
0.0036, -0.0621212
0.00365, -0.0628662
0.0037, -0.0636222
0.00375, -0.0643893
0.0038, -0.0651677
0.00385, -0.0659577
0.0039, -0.0667594
0.00395, -0.0675729
0.004, -0.0683986
0.00405, -0.0685334
0.0041, -0.0700872
0.00415, -0.0709504
0.0042, -0.0718267
0.00425, -0.0727162
0.0043, -0.0736191
0.00435, -0.0745356
0.0044, -0.0754661
0.00445, -0.0764107
0.0045, -0.0773697
0.00455, -0.0783433
0.0046, -0.0793319
0.00465, -0.0803356
0.0047, -0.0813547
0.00475, -0.0823895
0.0048, -0.0834403
0.00485, -0.0845074
0.0049, -0.08468
0.00495, -0.0866914
0.005, -0.087809
0.00505, -0.088944
0.0051, -0.0900968
0.00515, -0.0912677
0.0052, -0.0924569
0.00525, -0.0936649
0.0053, -0.0948919
0.00535, -0.0961383
0.0054, -0.0974045
0.00545, -0.0986907
0.0055, -0.0999974
0.00555, -0.101325
0.0056, -0.102674
0.00565, -0.104044
0.0057, -0.105436
0.00575, -0.10566
0.0058, -0.108288
0.00585, -0.109749
0.0059, -0.109983
0.00595, -0.112741
0.006, -0.114274
0.00605, -0.115832
0.0061, -0.117415
0.00615, -0.119023
0.0062, -0.120659
0.00625, -0.12232
0.0063, -0.124009
0.00635, -0.125726
0.0064, -0.127471
0.00645, -0.129245
0.0065, -0.131048
0.00655, -0.132881
0.0066, -0.134744
0.00665, -0.136638
0.0067, -0.138564
0.00675, -0.140522
0.0068, -0.142512
0.00685, -0.144535
0.0069, -0.146593
0.00695, -0.148684
0.007, -0.150811
0.00705, -0.152973
0.0071, -0.155172
0.00715, -0.157408
0.0072, -0.159681
0.00725, -0.161993
0.0073, -0.164343
0.00735, -0.166733
0.0074, -0.169164
0.00745, -0.171636
0.0075, -0.174149
0.00755, -0.176706
0.0076, -0.179305
0.00765, -0.181949
0.0077, -0.184638
0.00775, -0.187372
0.0078, -0.190153
0.00785, -0.192981
0.0079, -0.195857
0.00795, -0.198782
0.008, -0.201757
0.00805, -0.204783
0.0081, -0.205259
