0, 0
5e-05, 0
0.0001, 0
0.00015, 0
0.0002, 0
0.00025, 0
0.0003, 0
0.00035, 0
0.0004, 0
0.00045, 0
0.0005, 0
0.00055, 0
0.0006, 0
0.00065, 0
0.0007, 0
0.00075, 0
0.0008, 0
0.00085, 0
0.0009, 0
0.00095, 0
0.001, -0.0212134
0.00105, -0.0214271
0.0011, -0.0216435
0.00115, -0.0218626
0.0012, -0.0220844
0.00125, -0.0223091
0.0013, -0.0225365
0.00135, -0.0227669
0.0014, -0.0230002
0.00145, -0.0232364
0.0015, -0.0234756
0.00155, -0.0237179
0.0016, -0.0239633
0.00165, -0.0242119
0.0017, -0.0244636
0.00175, -0.0247186
0.0018, -0.0249769
0.00185, -0.0252385
0.0019, -0.0255035
0.00195, -0.025772
0.002, -0.0377061
0.00205, -0.0380991
0.0021, -0.0384972
0.00215, -0.0389004
0.0022, -0.0393089
0.00225, -0.0397226
0.0023, -0.0401418
0.00235, -0.0405665
0.0024, -0.0409967
0.00245, -0.0414326
0.0025, -0.0418742
0.00255, -0.0423216
0.0026, -0.0427749
0.00265, -0.0432343
0.0027, -0.0436997
0.00275, -0.0441714
0.0028, -0.0446493
0.00285, -0.0451337
0.0029, -0.0456245
0.00295, -0.046122
0.003, -0.0466261
0.00305, -0.047137
0.0031, -0.0476549
0.00315, -0.0481798
0.0032, -0.0487118
0.00325, -0.0492511
0.0033, -0.0497978
0.00335, -0.0503519
0.0034, -0.0509137
0.00345, -0.0514832
0.0035, -0.0520605
0.00355, -0.0526458
0.0036, -0.0532393
0.00365, -0.0538409
0.0037, -0.054451
0.00375, -0.0550696
0.0038, -0.0556968
0.00385, -0.0563328
0.0039, -0.0569778
0.00395, -0.0576319
0.004, -0.0582952
0.00405, -0.0589679
0.0041, -0.0596501
0.00415, -0.060342
0.0042, -0.0610438
0.00425, -0.0617557
0.0043, -0.0624777
0.00435, -0.0632101
0.0044, -0.0639531
0.00445, -0.0647067
0.0045, -0.0654713
0.00455, -0.066247
0.0046, -0.0670339
0.00465, -0.0678322
0.0047, -0.0686423
0.00475, -0.0694642
0.0048, -0.0702981
0.00485, -0.0711443
0.0049, -0.072003
0.00495, -0.0728743
0.005, -0.0737585
0.00505, -0.0746559
0.0051, -0.0755666
0.00515, -0.0764909
0.0052, -0.077429
0.00525, -0.0783811
0.0053, -0.0793476
0.00535, -0.0803285
0.0054, -0.0813243
0.00545, -0.0823351
0.0055, -0.0833612
0.00555, -0.0844029
0.0056, -0.0854604
0.00565, -0.0865341
0.0057, -0.0876241
0.00575, -0.0887309
0.0058, -0.0898546
0.00585, -0.0909957
0.0059, -0.0921543
0.00595, -0.0933308
0.006, -0.0945256
0.00605, -0.0957389
0.0061, -0.0969711
0.00615, -0.0982224
0.0062, -0.0994934
0.00625, -0.100784
0.0063, -0.102095
0.00635, -0.103427
0.0064, -0.10478
0.00645, -0.106154
0.0065, -0.107549
0.00655, -0.108967
0.0066, -0.110408
0.00665, -0.111871
0.0067, -0.113358
0.00675, -0.114868
0.0068, -0.116403
0.00685, -0.117962
0.0069, -0.119546
0.00695, -0.121156
0.007, -0.122792
0.00705, -0.124454
0.0071, -0.126143
0.00715, -0.12786
0.0072, -0.129604
0.00725, -0.131377
0.0073, -0.133179
0.00735, -0.13501
0.0074, -0.136871
0.00745, -0.138763
0.0075, -0.140686
0.00755, -0.142641
0.0076, -0.144627
0.00765, -0.146647
0.0077, -0.1487
0.00775, -0.150787
0.0078, -0.152908
0.00785, -0.155065
0.0079, -0.157258
0.00795, -0.159487
0.008, -0.161753
0.00805, -0.164058
0.0081, -0.166401
0.00815, -0.168783
0.0082, -0.171205
0.00825, -0.173667
0.0083, -0.176171
0.00835, -0.178718
0.0084, -0.181307
0.00845, -0.18394
0.0085, -0.186617
0.00855, -0.18934
0.0086, -0.192108
0.00865, -0.194923
0.0087, -0.197787
0.00875, -0.200698
0.0088, -0.203659
0.00885, -0.206671
0.0089, -0.209733
0.00895, -0.212847
0.009, -0.216015
0.00905, -0.219236
0.0091, -0.222512
0.00915, -0.225844
0.0092, -0.229232
0.00925, -0.232679
0.0093, -0.236183
0.00935, -0.239748
0.0094, -0.243373
0.00945, -0.247059
0.0095, -0.250809
0.00955, -0.254622
0.0096, -0.258499
0.00965, -0.262443
0.0097, -0.266453
0.00975, -0.270532
0.0098, -0.274679
0.00985, -0.278897
0.0099, -0.283186
0.00995, -0.287547
0.01, -0.291981
0.01005, -0.29649
0.0101, -0.301075
0.01015, -0.305737
0.0102, -0.310476
0.01025, -0.315295
0.0103, -0.320193
0.01035, -0.325174
0.0104, -0.330236
0.01045, -0.335382
0.0105, -0.340613
0.01055, -0.34593
0.0106, -0.351334
0.01065, -0.356826
0.0107, -0.362407
0.01075, -0.368078
0.0108, -0.37384
0.01085, -0.379695
0.0109, -0.385644
0.01095, -0.391687
0.011, -0.397825
0.01105, -0.40406
