0, -0.0160088
5e-05, -0.0161701
0.0001, -0.0163334
0.00015, -0.0164988
0.0002, -0.0166662
0.00025, -0.0168357
0.0003, -0.0170074
0.00035, -0.0171812
0.0004, -0.0173573
0.00045, -0.0175355
0.0005, -0.0177161
0.00055, -0.0178989
0.0006, -0.0180841
0.00065, -0.0182717
0.0007, -0.0184617
0.00075, -0.0186541
0.0008, -0.018849
0.00085, -0.0190464
0.0009, -0.0192464
0.00095, -0.019449
0.001, -0.0196543
0.00105, -0.0198622
0.0011, -0.0200728
0.00115, -0.0202862
0.0012, -0.0205024
0.00125, -0.0207215
0.0013, -0.0209435
0.00135, -0.0211684
0.0014, -0.0213963
0.00145, -0.0216272
0.0015, -0.0218612
0.00155, -0.0220983
0.0016, -0.0223386
0.00165, -0.0225822
0.0017, -0.022829
0.00175, -0.0230791
0.0018, -0.0233327
0.00185, -0.0235896
0.0019, -0.0238501
0.00195, -0.0241141
0.002, -0.0243817
0.00205, -0.024653
0.0021, -0.024928
0.00215, -0.0252068
0.0022, -0.0254895
0.00225, -0.025776
0.0023, -0.0260665
0.00235, -0.0263611
0.0024, -0.0266597
0.00245, -0.0266597
0.0025, -0.0272696
0.00255, -0.0275809
0.0026, -0.0278967
0.00265, -0.0282169
0.0027, -0.0285415
0.00275, -0.0288708
0.0028, -0.0292048
0.00285, -0.0295435
0.0029, -0.0298871
0.00295, -0.0298871
0.003, -0.0305889
0.00305, -0.0309475
0.0031, -0.0313111
0.00315, -0.03168
0.0032, -0.0320543
0.00325, -0.0324339
0.0033, -0.0328191
0.00335, -0.0332099
0.0034, -0.0336064
0.00345, -0.0340087
0.0035, -0.0344169
0.00355, -0.034831
0.0036, -0.0352513
0.00365, -0.0356778
0.0037, -0.0361106
0.00375, -0.0365498
0.0038, -0.0369955
0.00385, -0.0374479
0.0039, -0.0379071
0.00395, -0.0383731
0.004, -0.0388461
0.00405, -0.0388461
0.0041, -0.0398135
0.00415, -0.0403082
0.0042, -0.0408104
0.00425, -0.0413202
0.0043, -0.0418378
0.00435, -0.0423633
0.0044, -0.0428967
0.00445, -0.0434384
0.0045, -0.0439884
0.00455, -0.0445468
0.0046, -0.0451138
0.00465, -0.0456896
0.0047, -0.0462743
0.00475, -0.046868
0.0048, -0.047471
0.00485, -0.0480834
0.0049, -0.0480834
0.00495, -0.0493371
0.005, -0.0499787
0.00505, -0.0506304
0.0051, -0.0512923
0.00515, -0.0519647
0.0052, -0.0526477
0.00525, -0.0533416
0.0053, -0.0540465
0.00535, -0.0547626
0.0054, -0.0554901
0.00545, -0.0562292
0.0055, -0.0569802
0.00555, -0.0577432
0.0056, -0.0585185
0.00565, -0.0593062
0.0057, -0.0601067
0.00575, -0.0601067
0.0058, -0.0617467
0.00585, -0.0625867
0.0059, -0.0625867
0.00595, -0.064308
0.006, -0.0651897
0.00605, -0.0660858
0.0061, -0.0669967
0.00615, -0.0679224
0.0062, -0.0688634
0.00625, -0.0698199
0.0063, -0.0707922
0.00635, -0.0717805
0.0064, -0.0727851
0.00645, -0.0738064
0.0065, -0.0748447
0.00655, -0.0759002
0.0066, -0.0769733
0.00665, -0.0780643
0.0067, -0.0791735
0.00675, -0.0803013
0.0068, -0.0814479
0.00685, -0.0826137
0.0069, -0.0837992
0.00695, -0.0850045
0.007, -0.0862302
0.00705, -0.0874765
0.0071, -0.0887438
0.00715, -0.0900325
0.0072, -0.091343
0.00725, -0.0926757
0.0073, -0.0940309
0.00735, -0.0954091
0.0074, -0.0968107
0.00745, -0.0982362
0.0075, -0.0996858
0.00755, -0.10116
0.0076, -0.102659
0.00765, -0.104184
0.0077, -0.105735
0.00775, -0.107313
0.0078, -0.108917
0.00785, -0.110548
0.0079, -0.112208
0.00795, -0.113895
0.008, -0.115612
0.00805, -0.117358
0.0081, -0.117358
0.00815, -0.120939
0.0082, -0.122776
0.00825, -0.124644
0.0083, -0.126544
0.00835, -0.128476
0.0084, -0.130441
0.00845, -0.13244
0.0085, -0.134472
0.00855, -0.136539
0.0086, -0.138641
0.00865, -0.138641
0.0087, -0.142953
0.00875, -0.145163
0.0088, -0.147411
0.00885, -0.149697
0.0089, -0.152022
0.00895, -0.152022
0.009, -0.156788
0.00905, -0.159231
0.0091, -0.161715
0.00915, -0.16424
0.0092, -0.166807
0.00925, -0.169416
0.0093, -0.172069
0.00935, -0.174765
0.0094, -0.177505
0.00945, -0.18029
0.0095, -0.18312
0.00955, -0.185996
0.0096, -0.188918
0.00965, -0.191888
0.0097, -0.194904
0.00975, -0.197969
0.0098, -0.197969
0.00985, -0.204243
0.0099, -0.207455
0.00995, -0.210716
0.01, -0.214027
0.01005, -0.217389
0.0101, -0.220802
0.01015, -0.224266
0.0102, -0.227783
0.01025, -0.231351
0.0103, -0.234972
0.01035, -0.238646
0.0104, -0.242372
0.01045, -0.246152
0.0105, -0.249985
0.01055, -0.253871
0.0106, -0.257811
0.01065, -0.257811
0.0107, -0.265852
0.01075, -0.269952
0.0108, -0.274107
0.01085, -0.278314
0.0109, -0.282575
0.01095, -0.282575
0.011, -0.291254
0.01105, -0.295672
0.0111, -0.300142
0.01115, -0.304663
0.0112, -0.309234
0.01125, -0.313855
0.0113, -0.318526
0.01135, -0.323244
0.0114, -0.32801
0.01145, -0.332823
0.0115, -0.332823
0.01155, -0.342581
0.0116, -0.347526
0.01165, -0.352511
0.0117, -0.357536
0.01175, -0.362599
0.0118, -0.362599
0.01185, -0.372833
0.0119, -0.378
0.01195, -0.383197
0.012, -0.388422
0.01205, -0.393674
0.0121, -0.398949
0.01215, -0.404244
0.0122, -0.409558
0.01225, -0.414887
0.0123, -0.420229
0.01235, -0.420229
0.0124, -0.430935
0.01245, -0.436294
0.0125, -0.441652
0.01255, -0.447006
