0, -0.00820007
5e-05, -0.00828268
0.0001, -0.00836632
0.00015, -0.00845101
0.0002, -0.00853677
0.00025, -0.00862361
0.0003, -0.00871154
0.00035, -0.00880058
0.0004, -0.00889075
0.00045, -0.00898207
0.0005, -0.00907455
0.00055, -0.00916821
0.0006, -0.00926307
0.00065, -0.00935915
0.0007, -0.00945646
0.00075, -0.00955502
0.0008, -0.00965486
0.00085, -0.00975599
0.0009, -0.00985843
0.00095, -0.00996221
0.001, -0.0328439
0.00105, -0.0331799
0.0011, -0.0335201
0.00115, -0.0338646
0.0012, -0.0342136
0.00125, -0.034567
0.0013, -0.0349249
0.00135, -0.0352874
0.0014, -0.0356546
0.00145, -0.0360266
0.0015, -0.0364033
0.00155, -0.0367849
0.0016, -0.0371715
0.00165, -0.0375631
0.0017, -0.0379598
0.00175, -0.0383617
0.0018, -0.0387689
0.00185, -0.0391814
0.0019, -0.0395994
0.00195, -0.0400228
0.002, -0.0404519
0.00205, -0.0408867
0.0021, -0.0413273
0.00215, -0.0417737
0.0022, -0.0422261
0.00225, -0.0426845
0.0023, -0.0431491
0.00235, -0.04362
0.0024, -0.0440972
0.00245, -0.0444257
0.0025, -0.045071
0.00255, -0.0455679
0.0026, -0.0460715
0.00265, -0.046582
0.0027, -0.0470995
0.00275, -0.0476241
0.0028, -0.0481558
0.00285, -0.0486949
0.0029, -0.0492415
0.00295, -0.0496171
0.003, -0.0503574
0.00305, -0.050927
0.0031, -0.0515046
0.00315, -0.0520902
0.0032, -0.052684
0.00325, -0.0532861
0.0033, -0.0538968
0.00335, -0.054516
0.0034, -0.055144
0.00345, -0.0557809
0.0035, -0.0564268
0.00355, -0.057082
0.0036, -0.0577464
0.00365, -0.0584204
0.0037, -0.0591041
0.00375, -0.0597975
0.0038, -0.060501
0.00385, -0.0612146
0.0039, -0.0619386
0.00395, -0.062673
0.004, -0.0634182
0.00405, -0.0639282
0.0041, -0.0649412
0.00415, -0.0657195
0.0042, -0.0665091
0.00425, -0.0673105
0.0043, -0.0681236
0.00435, -0.0689487
