0, 0
5e-05, 0
0.0001, 0
0.00015, 0
0.0002, 0
0.00025, 0
0.0003, 0
0.00035, 0
0.0004, 0
0.00045, 0
0.0005, 0
0.00055, 0
0.0006, 0
0.00065, 0
0.0007, 0
0.00075, 0
0.0008, 0
0.00085, 0
0.0009, 0
0.00095, 0
0.001, -0.0136067
0.00105, -0.0137438
0.0011, -0.0138826
0.00115, -0.0140232
0.0012, -0.0141655
0.00125, -0.0143095
0.0013, -0.0144555
0.00135, -0.0146032
0.0014, -0.0147528
0.00145, -0.0149044
0.0015, -0.0150578
0.00155, -0.0152132
0.0016, -0.0153706
0.00165, -0.0155301
0.0017, -0.0156915
0.00175, -0.0158551
0.0018, -0.0160208
0.00185, -0.0161886
0.0019, -0.0163585
0.00195, -0.0165307
0.002, -0.0367269
0.00205, -0.0371053
0.0021, -0.0374886
0.00215, -0.0378768
0.0022, -0.0382699
0.00225, -0.0386681
0.0023, -0.0390715
0.00235, -0.0394801
0.0024, -0.0398939
0.00245, -0.0403132
0.0025, -0.0407379
0.00255, -0.0411681
0.0026, -0.041604
0.00265, -0.0420455
0.0027, -0.0424929
0.00275, -0.0429462
0.0028, -0.0434055
0.00285, -0.0438708
0.0029, -0.0443423
0.00295, -0.0448201
0.003, -0.0453042
0.00305, -0.0457949
0.0031, -0.046292
0.00315, -0.0467959
0.0032, -0.0473065
0.00325, -0.0478241
0.0033, -0.0483486
0.00335, -0.0488802
0.0034, -0.0494191
0.00345, -0.0499652
0.0035, -0.0505189
0.00355, -0.0510801
0.0036, -0.051649
0.00365, -0.0522257
0.0037, -0.0528104
0.00375, -0.0534031
0.0038, -0.0540041
0.00385, -0.0546133
0.0039, -0.0552311
0.00395, -0.0558574
0.004, -0.0564926
0.00405, -0.0571366
0.0041, -0.0577896
0.00415, -0.0584518
0.0042, -0.0591234
0.00425, -0.0598045
0.0043, -0.0604952
0.00435, -0.0611957
0.0044, -0.0619062
0.00445, -0.0626269
0.0045, -0.0633578
0.00455, -0.0640993
0.0046, -0.0648514
0.00465, -0.0656143
0.0047, -0.0663882
0.00475, -0.0671734
0.0048, -0.0679699
0.00485, -0.068778
0.0049, -0.0695979
0.00495, -0.0704298
0.005, -0.0712739
0.00505, -0.0721303
0.0051, -0.0729994
0.00515, -0.0738812
0.0052, -0.0747761
0.00525, -0.0756843
0.0053, -0.0766059
0.00535, -0.0775413
0.0054, -0.0784906
0.00545, -0.0794541
0.0055, -0.080432
0.00555, -0.0814246
0.0056, -0.0824322
0.00565, -0.083455
0.0057, -0.0844932
0.00575, -0.0855472
0.0058, -0.0866172
0.00585, -0.0877035
0.0059, -0.0888063
0.00595, -0.0899261
0.006, -0.091063
0.00605, -0.0922173
0.0061, -0.0933894
0.00615, -0.0945797
0.0062, -0.0957883
0.00625, -0.0970156
0.0063, -0.098262
0.00635, -0.0995279
0.0064, -0.100813
0.00645, -0.102119
0.0065, -0.103445
0.00655, -0.104792
0.0066, -0.10616
0.00665, -0.10755
0.0067, -0.108961
0.00675, -0.110395
0.0068, -0.111852
0.00685, -0.113332
0.0069, -0.114836
0.00695, -0.116363
0.007, -0.117915
0.00705, -0.119492
0.0071, -0.121094
0.00715, -0.122721
0.0072, -0.124375
0.00725, -0.126056
0.0073, -0.127764
0.00735, -0.1295
0.0074, -0.131263
0.00745, -0.133056
0.0075, -0.134878
0.00755, -0.136729
0.0076, -0.138611
0.00765, -0.140523
0.0077, -0.142467
0.00775, -0.144443
0.0078, -0.146451
0.00785, -0.148493
0.0079, -0.150568
0.00795, -0.152678
0.008, -0.154822
0.00805, -0.157002
0.0081, -0.159218
0.00815, -0.161472
0.0082, -0.163762
0.00825, -0.166091
0.0083, -0.168459
0.00835, -0.170867
0.0084, -0.173314
0.00845, -0.175803
0.0085, -0.178334
0.00855, -0.180907
0.0086, -0.183524
0.00865, -0.186184
0.0087, -0.18889
0.00875, -0.191641
0.0088, -0.194438
0.00885, -0.197283
0.0089, -0.200176
0.00895, -0.203118
0.009, -0.20611
0.00905, -0.209152
0.0091, -0.212246
0.00915, -0.215393
0.0092, -0.218593
0.00925, -0.221848
0.0093, -0.225157
0.00935, -0.228523
0.0094, -0.231947
0.00945, -0.235428
0.0095, -0.238968
0.00955, -0.242569
0.0096, -0.246231
0.00965, -0.249955
0.0097, -0.253743
0.00975, -0.257594
0.0098, -0.261511
0.00985, -0.265495
0.0099, -0.269545
0.00995, -0.273665
0.01, -0.277854
0.01005, -0.282114
0.0101, -0.286446
0.01015, -0.29085
0.0102, -0.295329
0.01025, -0.299884
0.0103, -0.304514
0.01035, -0.309222
0.0104, -0.314009
0.01045, -0.318875
0.0105, -0.323823
0.01055, -0.328853
0.0106, -0.333965
0.01065, -0.339163
0.0107, -0.344445
0.01075, -0.349815
0.0108, -0.355272
0.01085, -0.360818
0.0109, -0.366455
0.01095, -0.372182
0.011, -0.378002
0.01105, -0.383915
