0, -2.42694e-05
0.00025, -2.51828e-05
0.0005, -2.61417e-05
0.00075, -2.71491e-05
0.001, -2.82078e-05
0.00125, -2.93212e-05
0.0015, -3.04927e-05
0.00175, -3.1726e-05
0.002, -3.30251e-05
0.00225, -3.43942e-05
0.0025, -3.5838e-05
0.00275, -3.73614e-05
0.003, -3.89697e-05
0.00325, -4.06687e-05
0.0035, -4.24644e-05
0.00375, -4.43634e-05
0.004, -4.63729e-05
0.00425, -4.85005e-05
0.0045, -5.07544e-05
0.00475, -5.31434e-05
0.005, -5.5677e-05
0.00525, -5.83652e-05
0.0055, -6.12191e-05
0.00575, -6.42503e-05
0.006, -6.74711e-05
0.00625, -7.0895e-05
0.0065, -7.45359e-05
0.00675, -7.84089e-05
0.007, -8.25298e-05
0.00725, -8.69153e-05
0.0075, -9.15828e-05
0.00775, -9.65503e-05
0.008, -0.000101836
0.00825, -0.00010746
0.0085, -0.00011344
0.00875, -0.000119795
0.009, -0.000126543
0.00925, -0.000133701
0.0095, -0.000141281
0.00975, -0.000149296
0.01, -0.000157751
0.01025, -0.000166648
0.0105, -0.000175978
0.01075, -0.000185726
0.011, -0.000195862
0.01125, -0.000206343
0.0115, -0.000217111
0.01175, -0.000228084
0.012, -0.000239162
0.01225, -0.000250219
0.0125, -0.000261106
0.01275, -0.000271646
0.013, -0.000281641
0.01325, -0.000290875
0.0135, -0.000299116
0.01375, -0.000306128
0.014, -0.000311679
0.01425, -0.000315557
0.0145, -0.000317576
0.01475, -0.000317589
0.015, -0.000315503
0.01525, -0.000311276
0.0155, -0.000304925
0.01575, -0.000296525
0.016, -0.000286196
0.01625, -0.000274102
0.0165, -0.000260432
0.01675, -0.000245395
0.017, -0.000229201
0.01725, -0.000212057
0.0175, -0.000194156
0.01775, -0.000175669
0.018, -0.000156748
0.01825, -0.000137517
0.0185, -0.000118074
0.01875, -9.84984e-05
0.019, -7.88441e-05
0.01925, -5.91493e-05
0.0195, -3.94369e-05
0.01975, -1.97189e-05
0.02, 0
0.02025, 1.97189e-05
0.0205, 3.94369e-05
0.02075, 5.91493e-05
0.021, 7.88441e-05
0.02125, 9.84984e-05
0.0215, 0.000118074
0.02175, 0.000137517
0.022, 0.000156748
0.02225, 0.000175669
0.0225, 0.000194156
0.02275, 0.000212057
0.023, 0.000229201
0.02325, 0.000245395
0.0235, 0.000260432
0.02375, 0.000274102
0.024, 0.000286196
0.02425, 0.000296525
0.0245, 0.000304925
0.02475, 0.000311276
0.025, 0.000315503
0.02525, 0.000317589
0.0255, 0.000317576
0.02575, 0.000315557
0.026, 0.000311679
0.02625, 0.000306128
0.0265, 0.000299116
0.02675, 0.000290875
0.027, 0.000281641
0.02725, 0.000271646
0.0275, 0.000261106
0.02775, 0.000250219
0.028, 0.000239162
0.02825, 0.000228084
0.0285, 0.000217111
0.02875, 0.000206343
0.029, 0.000195862
0.02925, 0.000185726
0.0295, 0.000175978
0.02975, 0.000166648
0.03, 0.000157751
0.03025, 0.000149296
0.0305, 0.000141281
0.03075, 0.000133701
0.031, 0.000126543
0.03125, 0.000119795
0.0315, 0.00011344
0.03175, 0.00010746
0.032, 0.000101836
0.03225, 9.65503e-05
0.0325, 9.15828e-05
0.03275, 8.69153e-05
0.033, 8.25298e-05
0.03325, 7.84089e-05
0.0335, 7.45359e-05
0.03375, 7.0895e-05
0.034, 6.74711e-05
0.03425, 6.42503e-05
0.0345, 6.12191e-05
0.03475, 5.83652e-05
0.035, 5.5677e-05
0.03525, 5.31434e-05
0.0355, 5.07544e-05
0.03575, 4.85005e-05
0.036, 4.63729e-05
0.03625, 4.43634e-05
0.0365, 4.24644e-05
0.03675, 4.06687e-05
0.037, 3.89697e-05
0.03725, 3.73614e-05
0.0375, 3.5838e-05
0.03775, 3.43942e-05
0.038, 3.30251e-05
0.03825, 3.1726e-05
0.0385, 3.04927e-05
0.03875, 2.93212e-05
0.039, 2.82078e-05
0.03925, 2.71491e-05
0.0395, 2.61417e-05
0.03975, 2.51828e-05
0.04, 2.5e-05
0.04025, 0
0.0405, 0
0.04075, 0
0.041, 0
0.04125, 0
0.0415, 0
0.04175, 0
0.042, 0
0.04225, 0
0.0425, 0
0.04275, 0
0.043, 0
0.04325, 0
0.0435, 0
0.04375, 0
0.044, 0
0.04425, 0
0.0445, 0
0.04475, 0
0.045, 0
