0, -0.0225078
5e-05, -0.0227345
0.0001, -0.0229641
0.00015, -0.0231966
0.0002, -0.0234319
0.00025, -0.0236703
0.0003, -0.0239116
0.00035, -0.0241561
0.0004, -0.0244036
0.00045, -0.0246542
0.0005, -0.0249081
0.00055, -0.0251651
0.0006, -0.0254255
0.00065, -0.0256892
0.0007, -0.0259563
0.00075, -0.0262269
0.0008, -0.0265009
0.00085, -0.0267785
0.0009, -0.0270597
0.00095, -0.0273445
0.001, -0.0365445
0.00105, -0.0369266
0.0011, -0.0373137
0.00115, -0.0377057
0.0012, -0.0381029
0.00125, -0.0385053
0.0013, -0.0389129
0.00135, -0.0393259
0.0014, -0.0397443
0.00145, -0.0401682
0.0015, -0.0405977
0.00155, -0.0410329
0.0016, -0.0414738
0.00165, -0.0419206
0.0017, -0.0423734
0.00175, -0.0428322
0.0018, -0.0432972
0.00185, -0.0437684
0.0019, -0.0442459
0.00195, -0.0447299
0.002, -0.0452204
0.00205, -0.0457176
0.0021, -0.0462215
0.00215, -0.0467322
0.0022, -0.04725
0.00225, -0.0477748
0.0023, -0.0483068
0.00235, -0.0488461
0.0024, -0.0493928
0.00245, -0.0495214
0.0025, -0.0505091
0.00255, -0.0510788
0.0026, -0.0516565
0.00265, -0.0522422
0.0027, -0.0528361
0.00275, -0.0534384
0.0028, -0.054049
0.00285, -0.0546683
0.0029, -0.0552963
0.00295, -0.0554433
0.003, -0.056579
0.00305, -0.0572341
0.0031, -0.0578985
0.00315, -0.0585724
0.0032, -0.0592559
0.00325, -0.0599492
0.0033, -0.0606524
0.00335, -0.0613658
0.0034, -0.0620895
0.00345, -0.0628237
0.0035, -0.0635685
0.00355, -0.0643241
0.0036, -0.0650908
0.00365, -0.0658686
0.0037, -0.0666579
0.00375, -0.0674587
0.0038, -0.0682713
0.00385, -0.0690958
0.0039, -0.0699326
0.00395, -0.0707817
0.004, -0.0716435
0.00405, -0.0718431
0.0041, -0.0734057
0.00415, -0.0743066
0.0042, -0.075221
0.00425, -0.0761491
0.0043, -0.0770912
0.00435, -0.0780475
0.0044, -0.0790183
0.00445, -0.0800037
0.0045, -0.0810042
0.00455, -0.0820199
0.0046, -0.083051
0.00465, -0.0840979
0.0047, -0.0851609
0.00475, -0.0862402
0.0048, -0.0873361
0.00485, -0.088449
0.0049, -0.0887046
0.00495, -0.0907265
0.005, -0.0918919
0.00505, -0.0930754
0.0051, -0.0942773
0.00515, -0.0954981
0.0052, -0.0967379
0.00525, -0.0979973
0.0053, -0.0992764
0.00535, -0.100576
0.0054, -0.101895
0.00545, -0.103236
0.0055, -0.104598
0.00555, -0.105982
0.0056, -0.107387
0.00565, -0.108816
0.0057, -0.110266
0.00575, -0.110597
0.0058, -0.113238
0.00585, -0.11476
0.0059, -0.115107
0.00595, -0.117878
0.006, -0.119475
0.00605, -0.121098
0.0061, -0.122747
0.00615, -0.124423
0.0062, -0.126126
0.00625, -0.127857
0.0063, -0.129616
0.00635, -0.131404
0.0064, -0.133222
0.00645, -0.135069
0.0065, -0.136947
0.00655, -0.138856
0.0066, -0.140796
0.00665, -0.142768
0.0067, -0.144773
0.00675, -0.146812
0.0068, -0.148884
0.00685, -0.150991
