0, -0.00453607
5e-05, -0.00458177
0.0001, -0.00462804
0.00015, -0.00467489
0.0002, -0.00472233
0.00025, -0.00477036
0.0003, -0.004819
0.00035, -0.00486826
0.0004, -0.00491814
0.00045, -0.00496866
0.0005, -0.00501981
0.00055, -0.00507163
0.0006, -0.0051241
0.00065, -0.00517725
0.0007, -0.00523108
0.00075, -0.0052856
0.0008, -0.00534083
0.00085, -0.00539677
0.0009, -0.00545344
0.00095, -0.00551084
0.001, -0.0293479
0.00105, -0.0296464
0.0011, -0.0299486
0.00115, -0.0302547
0.0012, -0.0305646
0.00125, -0.0308785
0.0013, -0.0311964
0.00135, -0.0315183
0.0014, -0.0318444
0.00145, -0.0321746
0.0015, -0.0325091
0.00155, -0.0328479
0.0016, -0.0331911
0.00165, -0.0335387
0.0017, -0.0338908
0.00175, -0.0342475
0.0018, -0.0346088
0.00185, -0.0349749
0.0019, -0.0353458
0.00195, -0.0357215
0.002, -0.0361022
0.00205, -0.0364879
0.0021, -0.0368787
0.00215, -0.0372747
0.0022, -0.0376759
0.00225, -0.0380825
0.0023, -0.0384945
0.00235, -0.038912
0.0024, -0.0393351
0.00245, -0.0396781
0.0025, -0.0401985
0.00255, -0.040639
0.0026, -0.0410854
0.00265, -0.0415378
0.0027, -0.0419965
0.00275, -0.0424613
0.0028, -0.0429326
0.00285, -0.0434102
0.0029, -0.0438945
0.00295, -0.0442866
0.003, -0.044883
0.00305, -0.0453875
0.0031, -0.0458991
0.00315, -0.0464177
0.0032, -0.0469436
0.00325, -0.0474768
0.0033, -0.0480174
0.00335, -0.0485657
0.0034, -0.0491216
0.00345, -0.0496854
0.0035, -0.0502571
0.00355, -0.050837
0.0036, -0.051425
0.00365, -0.0520215
0.0037, -0.0526264
0.00375, -0.05324
0.0038, -0.0538623
0.00385, -0.0544936
0.0039, -0.055134
0.00395, -0.0557836
0.004, -0.0564426
0.00405, -0.0569751
0.0041, -0.0577894
0.00415, -0.0584776
0.0042, -0.0591757
0.00425, -0.0598841
0.0043, -0.0606029
0.00435, -0.0613323
0.0044, -0.0620723
0.00445, -0.0628234
0.0045, -0.0635855
0.00455, -0.0643589
0.0046, -0.0651439
0.00465, -0.0659405
0.0047, -0.066749
0.00475, -0.0675696
0.0048, -0.0684026
0.00485, -0.0692481
0.0049, -0.06993
0.00495, -0.0709774
0.005, -0.0718618
0.00505, -0.0727596
0.0051, -0.073671
0.00515, -0.0745964
0.0052, -0.0755359
0.00525, -0.0764897
0.0053, -0.0774582
0.00535, -0.0784416
0.0054, -0.0794402
0.00545, -0.0804541
0.0055, -0.0814838
0.00555, -0.0825295
0.0056, -0.0835914
0.00565, -0.0846698
0.0057, -0.0857651
0.00575, -0.0866471
0.0058, -0.0880075
0.00585, -0.0891551
0.0059, -0.090079
0.00595, -0.091505
0.006, -0.0927078
0.00605, -0.0939297
0.0061, -0.095171
0.00615, -0.0964321
0.0062, -0.0977132
0.00625, -0.0990149
0.0063, -0.100337
0.00635, -0.101681
0.0064, -0.103046
0.00645, -0.104434
0.0065, -0.105843
0.00655, -0.107276
0.0066, -0.108731
0.00665, -0.110211
0.0067, -0.111714
0.00675, -0.113242
0.0068, -0.114794
0.00685, -0.116372
0.0069, -0.117976
0.00695, -0.119606
0.007, -0.121263
0.00705, -0.122948
0.0071, -0.12466
0.00715, -0.1264
0.0072, -0.128169
0.00725, -0.129967
0.0073, -0.131795
0.00735, -0.133654
0.0074, -0.135543
0.00745, -0.137464
0.0075, -0.139417
0.00755, -0.141403
0.0076, -0.143422
0.00765, -0.145474
0.0077, -0.147561
0.00775, -0.149683
0.0078, -0.151841
0.00785, -0.154035
0.0079, -0.156266
0.00795, -0.158534
0.008, -0.160841
0.00805, -0.163187
0.0081, -0.16507
0.00815, -0.167999
0.0082, -0.170466
0.00825, -0.172974
0.0083, -0.175526
0.00835, -0.17812
0.0084, -0.180759
0.00845, -0.183443
0.0085, -0.186172
0.00855, -0.188947
0.0086, -0.19177
0.00865, -0.194035
0.0087, -0.19756
0.00875, -0.20053
0.0088, -0.203549
0.00885, -0.206621
0.0089, -0.209744
0.00895, -0.212251
0.009, -0.216151
0.00905, -0.219436
0.0091, -0.222778
0.00915, -0.226175
0.0092, -0.229631
0.00925, -0.233145
0.0093, -0.236718
0.00935, -0.240352
0.0094, -0.244048
0.00945, -0.247805
0.0095, -0.251626
0.00955, -0.255511
0.0096, -0.259462
0.00965, -0.263479
0.0097, -0.267562
0.00975, -0.271714
0.0098, -0.275053
0.00985, -0.280227
0.0099, -0.284589
0.00995, -0.289023
0.01, -0.293531
0.01005, -0.298112
0.0101, -0.302768
0.01015, -0.307501
0.0102, -0.31231
0.01025, -0.317197
0.0103, -0.322163
0.01035, -0.327208
0.0104, -0.332335
0.01045, -0.337542
0.0105, -0.342832
