0, -0.0208366
5e-05, -0.0210465
0.0001, -0.021259
0.00015, -0.0214742
0.0002, -0.0216922
0.00025, -0.0219128
0.0003, -0.0221362
0.00035, -0.0223625
0.0004, -0.0225916
0.00045, -0.0228237
0.0005, -0.0230587
0.00055, -0.0232967
0.0006, -0.0235377
0.00065, -0.0237818
0.0007, -0.0240291
0.00075, -0.0242796
0.0008, -0.0245333
0.00085, -0.0247902
0.0009, -0.0250505
0.00095, -0.0253142
0.001, -0.0255814
0.00105, -0.025852
0.0011, -0.0261261
0.00115, -0.0264039
0.0012, -0.0266853
0.00125, -0.0269704
0.0013, -0.0272593
0.00135, -0.0275521
0.0014, -0.0278487
0.00145, -0.0281492
0.0015, -0.0284538
0.00155, -0.0287624
0.0016, -0.0290752
0.00165, -0.0293922
0.0017, -0.0297134
0.00175, -0.030039
0.0018, -0.030369
0.00185, -0.0307035
0.0019, -0.0310425
0.00195, -0.0313861
0.002, -0.0317345
0.00205, -0.0320876
0.0021, -0.0324455
0.00215, -0.0328084
0.0022, -0.0331763
0.00225, -0.0335492
0.0023, -0.0339273
0.00235, -0.0343107
0.0024, -0.0346994
0.00245, -0.0346994
0.0025, -0.0354932
0.00255, -0.0358985
0.0026, -0.0363094
0.00265, -0.0367261
0.0027, -0.0371488
0.00275, -0.0375774
0.0028, -0.038012
0.00285, -0.0384529
0.0029, -0.0389
0.00295, -0.0389
0.003, -0.0398136
0.00305, -0.0402802
0.0031, -0.0407535
0.00315, -0.0412337
0.0032, -0.0417208
0.00325, -0.042215
0.0033, -0.0427163
0.00335, -0.0432249
0.0034, -0.043741
0.00345, -0.0442646
0.0035, -0.0447959
0.00355, -0.0453349
0.0036, -0.045882
0.00365, -0.0464371
0.0037, -0.0470004
0.00375, -0.047572
0.0038, -0.0481522
0.00385, -0.048741
0.0039, -0.0493386
0.00395, -0.0499451
0.004, -0.0505608
0.00405, -0.0505608
0.0041, -0.05182
0.00415, -0.0524639
0.0042, -0.0531175
0.00425, -0.0537811
0.0043, -0.0544547
0.00435, -0.0551386
0.0044, -0.055833
0.00445, -0.056538
0.0045, -0.0572538
0.00455, -0.0579806
0.0046, -0.0587186
0.00465, -0.0594681
0.0047, -0.0602291
0.00475, -0.0610019
0.0048, -0.0617868
0.00485, -0.0625838
0.0049, -0.0625838
0.00495, -0.0642156
0.005, -0.0650506
0.00505, -0.0658988
0.0051, -0.0667604
0.00515, -0.0676356
0.0052, -0.0685246
0.00525, -0.0694277
0.0053, -0.0703451
0.00535, -0.0712772
0.0054, -0.0722241
0.00545, -0.0731861
0.0055, -0.0741635
0.00555, -0.0751566
0.0056, -0.0761657
0.00565, -0.077191
0.0057, -0.0782329
0.00575, -0.0782329
0.0058, -0.0803675
0.00585, -0.0814608
0.0059, -0.0814608
0.00595, -0.0837012
0.006, -0.0848488
0.00605, -0.0860152
0.0061, -0.0872007
0.00615, -0.0884056
0.0062, -0.0896304
0.00625, -0.0908753
0.0063, -0.0921408
0.00635, -0.0934271
0.0064, -0.0947348
0.00645, -0.0960641
0.0065, -0.0974154
0.00655, -0.0987893
0.0066, -0.100186
0.00665, -0.101606
0.0067, -0.10305
0.00675, -0.104518
0.0068, -0.10601
0.00685, -0.107527
0.0069, -0.10907
0.00695, -0.110639
0.007, -0.112234
0.00705, -0.113857
0.0071, -0.115506
0.00715, -0.117183
0.0072, -0.118889
0.00725, -0.120624
0.0073, -0.122388
0.00735, -0.124181
