0, 0
5e-05, 0
0.0001, 0
0.00015, 0
0.0002, 0
0.00025, 0
0.0003, 0
0.00035, 0
0.0004, 0
0.00045, 0
0.0005, 0
0.00055, 0
0.0006, 0
0.00065, 0
0.0007, 0
0.00075, 0
0.0008, 0
0.00085, 0
0.0009, 0
0.00095, 0
0.001, -0.00891145
0.00105, -0.00900123
0.0011, -0.00909213
0.00115, -0.00918417
0.0012, -0.00927736
0.00125, -0.00937173
0.0013, -0.00946729
0.00135, -0.00956406
0.0014, -0.00966205
0.00145, -0.00976129
0.0015, -0.0098618
0.00155, -0.00996358
0.0016, -0.0100667
0.00165, -0.0101711
0.0017, -0.0102768
0.00175, -0.010384
0.0018, -0.0104925
0.00185, -0.0106024
0.0019, -0.0107137
0.00195, -0.0108265
0.002, -0.0334485
0.00205, -0.033791
0.0021, -0.0341378
0.00215, -0.0344891
0.0022, -0.0348448
0.00225, -0.0352051
0.0023, -0.03557
0.00235, -0.0359396
0.0024, -0.036314
0.00245, -0.0366932
0.0025, -0.0370773
0.00255, -0.0374663
0.0026, -0.0378605
0.00265, -0.0382598
0.0027, -0.0386643
0.00275, -0.039074
0.0028, -0.0394892
0.00285, -0.0399098
0.0029, -0.040336
0.00295, -0.0407678
0.003, -0.0412054
0.00305, -0.0416487
0.0031, -0.0420979
0.00315, -0.0425532
0.0032, -0.0430145
0.00325, -0.043482
0.0033, -0.0439558
0.00335, -0.0444359
0.0034, -0.0449226
0.00345, -0.0454158
0.0035, -0.0459157
0.00355, -0.0464224
0.0036, -0.0469361
0.00365, -0.0474567
0.0037, -0.0479844
0.00375, -0.0485195
0.0038, -0.0490618
0.00385, -0.0496117
0.0039, -0.0501691
0.00395, -0.0507343
0.004, -0.0513073
0.00405, -0.0518883
0.0041, -0.0524773
0.00415, -0.0530747
0.0042, -0.0536804
0.00425, -0.0542946
0.0043, -0.0549175
0.00435, -0.0555491
0.0044, -0.0561897
0.00445, -0.0568394
0.0045, -0.0574983
0.00455, -0.0581666
0.0046, -0.0588445
0.00465, -0.059532
0.0047, -0.0602295
0.00475, -0.0609369
0.0048, -0.0616546
0.00485, -0.0623826
0.0049, -0.0631212
0.00495, -0.0638705
0.005, -0.0646307
0.00505, -0.065402
0.0051, -0.0661846
0.00515, -0.0669787
0.0052, -0.0677844
0.00525, -0.068602
0.0053, -0.0694316
0.00535, -0.0702736
0.0054, -0.071128
0.00545, -0.0719951
0.0055, -0.0728751
0.00555, -0.0737683
0.0056, -0.0746748
0.00565, -0.075595
0.0057, -0.0765289
0.00575, -0.077477
0.0058, -0.0784393
0.00585, -0.0794162
0.0059, -0.080408
0.00595, -0.0814148
0.006, -0.082437
0.00605, -0.0834747
0.0061, -0.0845284
0.00615, -0.0855982
0.0062, -0.0866845
0.00625, -0.0877875
0.0063, -0.0889076
0.00635, -0.090045
0.0064, -0.0912
0.00645, -0.092373
0.0065, -0.0935642
0.00655, -0.0947741
0.0066, -0.0960029
0.00665, -0.0972509
0.0067, -0.0985186
0.00675, -0.0998062
0.0068, -0.101114
0.00685, -0.102443
0.0069, -0.103792
0.00695, -0.105163
0.007, -0.106556
0.00705, -0.107971
0.0071, -0.109409
0.00715, -0.11087
0.0072, -0.112354
0.00725, -0.113862
0.0073, -0.115394
0.00735, -0.116951
0.0074, -0.118533
0.00745, -0.120141
0.0075, -0.121775
0.00755, -0.123435
0.0076, -0.125122
0.00765, -0.126837
0.0077, -0.12858
0.00775, -0.130351
0.0078, -0.132152
0.00785, -0.133982
0.0079, -0.135842
0.00795, -0.137733
0.008, -0.139655
0.00805, -0.141608
0.0081, -0.143594
0.00815, -0.145613
0.0082, -0.147666
0.00825, -0.149752
0.0083, -0.151874
0.00835, -0.154031
0.0084, -0.156223
0.00845, -0.158453
0.0085, -0.160719
0.00855, -0.163024
0.0086, -0.165367
0.00865, -0.16775
0.0087, -0.170173
0.00875, -0.172637
0.0088, -0.175142
0.00885, -0.177689
0.0089, -0.180279
0.00895, -0.182914
0.009, -0.185592
0.00905, -0.188316
0.0091, -0.191087
0.00915, -0.193904
0.0092, -0.196769
0.00925, -0.199682
0.0093, -0.202645
0.00935, -0.205658
0.0094, -0.208723
0.00945, -0.211839
0.0095, -0.215009
0.00955, -0.218232
0.0096, -0.221511
0.00965, -0.224845
0.0097, -0.228235
0.00975, -0.231683
0.0098, -0.23519
0.00985, -0.238756
0.0099, -0.242383
0.00995, -0.246072
0.01, -0.249823
0.01005, -0.253637
0.0101, -0.257516
0.01015, -0.261461
0.0102, -0.265472
0.01025, -0.269551
0.0103, -0.273698
0.01035, -0.277916
0.0104, -0.282204
0.01045, -0.286564
0.0105, -0.290997
0.01055, -0.295504
0.0106, -0.300087
0.01065, -0.304745
0.0107, -0.309481
0.01075, -0.314295
0.0108, -0.319188
0.01085, -0.324162
0.0109, -0.329217
0.01095, -0.334355
0.011, -0.339577
0.01105, -0.344883
