0, -0.0219038
5e-05, -0.0221245
0.0001, -0.0223479
0.00015, -0.0225741
0.0002, -0.0228032
0.00025, -0.0230351
0.0003, -0.02327
0.00035, -0.0235079
0.0004, -0.0237487
0.00045, -0.0239926
0.0005, -0.0242397
0.00055, -0.0244899
0.0006, -0.0247432
0.00065, -0.0249999
0.0007, -0.0252598
0.00075, -0.0255231
0.0008, -0.0257898
0.00085, -0.0260599
0.0009, -0.0263336
0.00095, -0.0266108
0.001, -0.0268916
0.00105, -0.027176
0.0011, -0.0274643
0.00115, -0.0277562
0.0012, -0.0280521
0.00125, -0.0283518
0.0013, -0.0286555
0.00135, -0.0289632
0.0014, -0.029275
0.00145, -0.029591
0.0015, -0.0299111
0.00155, -0.0302356
0.0016, -0.0305644
0.00165, -0.0308976
0.0017, -0.0312353
0.00175, -0.0315776
0.0018, -0.0319244
0.00185, -0.032276
0.0019, -0.0326324
0.00195, -0.0329937
0.002, -0.0333598
0.00205, -0.033731
0.0021, -0.0341073
0.00215, -0.0344887
0.0022, -0.0348755
0.00225, -0.0352675
0.0023, -0.035665
0.00235, -0.036068
0.0024, -0.0364766
0.00245, -0.0364766
0.0025, -0.0373111
0.00255, -0.0377371
0.0026, -0.0381691
0.00265, -0.0386072
0.0027, -0.0390514
0.00275, -0.039502
0.0028, -0.0399589
0.00285, -0.0404223
0.0029, -0.0408924
0.00295, -0.0408924
0.003, -0.0418527
0.00305, -0.0423432
0.0031, -0.0428408
0.00315, -0.0433456
0.0032, -0.0438576
0.00325, -0.0443771
0.0033, -0.0449041
0.00335, -0.0454388
0.0034, -0.0459813
0.00345, -0.0465317
0.0035, -0.0470902
0.00355, -0.0476569
0.0036, -0.0482319
0.00365, -0.0488155
0.0037, -0.0494076
0.00375, -0.0500086
0.0038, -0.0506184
0.00385, -0.0512374
0.0039, -0.0518656
0.00395, -0.0525032
0.004, -0.0531504
0.00405, -0.0531504
0.0041, -0.0544741
0.00415, -0.0551509
0.0042, -0.0558381
0.00425, -0.0565356
0.0043, -0.0572438
0.00435, -0.0579627
0.0044, -0.0586926
0.00445, -0.0594337
0.0045, -0.0601862
0.00455, -0.0609502
0.0046, -0.0617261
0.00465, -0.0625139
0.0047, -0.0633139
0.00475, -0.0641263
0.0048, -0.0649513
0.00485, -0.0657892
0.0049, -0.0657892
0.00495, -0.0675045
0.005, -0.0683824
0.00505, -0.069274
0.0051, -0.0701797
0.00515, -0.0710997
0.0052, -0.0720342
0.00525, -0.0729836
0.0053, -0.073948
0.00535, -0.0749278
0.0054, -0.0759232
0.00545, -0.0769345
0.0055, -0.077962
0.00555, -0.079006
0.0056, -0.0800667
0.00565, -0.0811446
0.0057, -0.0822398
0.00575, -0.0822398
0.0058, -0.0844837
0.00585, -0.0856331
0.0059, -0.0856331
0.00595, -0.0879881
0.006, -0.0891945
0.00605, -0.0904207
0.0061, -0.0916669
0.00615, -0.0929336
0.0062, -0.094221
0.00625, -0.0955297
0.0063, -0.09686
0.00635, -0.0982122
0.0064, -0.0995868
0.00645, -0.100984
0.0065, -0.102405
0.00655, -0.103849
0.0066, -0.105317
0.00665, -0.10681
0.0067, -0.108328
0.00675, -0.109871
0.0068, -0.111439
0.00685, -0.113035
0.0069, -0.114657
0.00695, -0.116306
0.007, -0.117983
0.00705, -0.119688
0.0071, -0.121422
0.00715, -0.123185
0.0072, -0.124978
0.00725, -0.126802
0.0073, -0.128656
0.00735, -0.130542
0.0074, -0.132459
0.00745, -0.13441
0.0075, -0.136393
0.00755, -0.13841
0.0076, -0.140462
0.00765, -0.142548
0.0077, -0.14467
0.00775, -0.146828
0.0078, -0.149023
0.00785, -0.151256
0.0079, -0.153526
0.00795, -0.155835
0.008, -0.158184
0.00805, -0.160572
0.0081, -0.160572
0.00815, -0.165473
0.0082, -0.167986
0.00825, -0.170542
0.0083, -0.173141
0.00835, -0.175785
0.0084, -0.178473
0.00845, -0.181208
0.0085, -0.183989
0.00855, -0.186817
0.0086, -0.189693
0.00865, -0.189693
0.0087, -0.195592
0.00875, -0.198617
0.0088, -0.201693
0.00885, -0.20482
0.0089, -0.208001
0.00895, -0.208001
0.009, -0.214522
0.00905, -0.217864
0.0091, -0.221263
0.00915, -0.224718
0.0092, -0.22823
0.00925, -0.2318
0.0093, -0.235429
0.00935, -0.239118
0.0094, -0.242868
0.00945, -0.246678
0.0095, -0.25055
0.00955, -0.254485
0.0096, -0.258484
0.00965, -0.262546
0.0097, -0.266674
0.00975, -0.270867
0.0098, -0.270867
0.00985, -0.279452
0.0099, -0.283846
0.00995, -0.288308
0.01, -0.292838
0.01005, -0.297438
0.0101, -0.302108
0.01015, -0.306848
0.0102, -0.311659
0.01025, -0.316542
0.0103, -0.321496
0.01035, -0.326522
0.0104, -0.331621
0.01045, -0.336792
0.0105, -0.342037
0.01055, -0.347354
0.0106, -0.352745
0.01065, -0.352745
0.0107, -0.363746
0.01075, -0.369357
0.0108, -0.375041
0.01085, -0.380798
0.0109, -0.386627
0.01095, -0.386627
0.011, -0.398503
0.01105, -0.404547
0.0111, -0.410663
0.01115, -0.416849
0.0112, -0.423103
0.01125, -0.429426
0.0113, -0.435817
0.01135, -0.442273
0.0114, -0.448794
0.01145, -0.455378
0.0115, -0.455378
0.01155, -0.46873
0.0116, -0.475495
0.01165, -0.482316
0.0117, -0.489192
0.01175, -0.496119
0.0118, -0.496119
0.01185, -0.510122
0.0119, -0.517191
0.01195, -0.524302
0.012, -0.531451
0.01205, -0.538637
0.0121, -0.545854
0.01215, -0.553099
0.0122, -0.56037
0.01225, -0.567661
0.0123, -0.574969
0.01235, -0.574969
0.0124, -0.589619
0.01245, -0.596951
0.0125, -0.604282
0.01255, -0.611607
0.0126, -0.618919
0.01265, -0.618919
0.0127, -0.633489
0.01275, -0.640734
0.0128, -0.647945
0.01285, -0.655116
0.0129, -0.66224
0.01295, -0.669312
0.013, -0.676325
0.01305, -0.683271
0.0131, -0.690145
0.01315, -0.696939
0.0132, -0.703647
0.01325, -0.71026
0.0133, -0.716773
0.01335, -0.723178
0.0134, -0.729466
0.01345, -0.735632
0.0135, -0.741667
0.01355, -0.747564
0.0136, -0.753316
0.01365, -0.758915
0.0137, -0.764353
0.01375, -0.769624
0.0138, -0.774719
0.01385, -0.779633
0.0139, -0.784356
0.01395, -0.788883
0.014, -0.793207
0.01405, -0.79732
0.0141, -0.801217
0.01415, -0.80489
0.0142, -0.808335
0.01425, -0.811543
0.0143, -0.814511
0.01435, -0.817232
0.0144, -0.819702
0.01445, -0.821915
0.0145, -0.823867
0.01455, -0.825554
0.0146, -0.826971
0.01465, -0.828116
0.0147, -0.828985
0.01475, -0.829575
0.0148, -0.829883
0.01485, -0.829909
0.0149, -0.82965
0.01495, -0.829104
0.015, -0.828271
0.01505, -0.827151
0.0151, -0.825744
0.01515, -0.824049
0.0152, -0.822067
0.01525, -0.819801
0.0153, -0.81725
0.01535, -0.814418
0.0154, -0.811307
0.01545, -0.807918
0.0155, -0.804256
0.01555, -0.800323
0.0156, -0.796124
0.01565, -0.791661
0.0157, -0.786941
0.01575, -0.781967
0.0158, -0.776744
0.01585, -0.771278
0.0159, -0.765573
0.01595, -0.759636
0.016, -0.753473
0.01605, -0.747088
0.0161, -0.74049
0.01615, -0.733683
0.0162, -0.733683
0.01625, -0.719472
0.0163, -0.71208
0.01635, -0.704507
0.0164, -0.69676
0.01645, -0.69676
0.0165, -0.680768
0.01655, -0.672538
0.0166, -0.664161
0.01665, -0.655643
0.0167, -0.646992
0.01675, -0.638215
0.0168, -0.629317
0.01685, -0.620306
0.0169, -0.611188
0.01695, -0.601969
0.017, -0.592656
0.01705, -0.592656
0.0171, -0.573773
0.01715, -0.564214
0.0172, -0.554584
0.01725, -0.54489
0.0173, -0.54489
0.01735, -0.525328
0.0174, -0.51547
0.01745, -0.505568
0.0175, -0.495626
0.01755, -0.485649
0.0176, -0.475641
0.01765, -0.465606
0.0177, -0.455548
0.01775, -0.445471
0.0178, -0.435378
0.01785, -0.425272
0.0179, -0.425272
0.01795, -0.405037
0.018, -0.394912
0.01805, -0.384787
0.0181, -0.374663
0.01815, -0.364543
0.0182, -0.354428
0.01825, -0.344322
0.0183, -0.334224
0.01835, -0.324138
0.0184, -0.314064
0.01845, -0.304004
0.0185, -0.293958
0.01855, -0.283928
0.0186, -0.273914
0.01865, -0.263918
0.0187, -0.253939
0.01875, -0.253939
0.0188, -0.234036
0.01885, -0.224112
0.0189, -0.214206
0.01895, -0.204319
0.019, -0.194451
0.01905, -0.1846
0.0191, -0.174768
0.01915, -0.164952
0.0192, -0.155154
0.01925, -0.145372
0.0193, -0.135605
0.01935, -0.125853
0.0194, -0.116115
0.01945, -0.106391
0.0195, -0.0966783
