0, -0.00961404
5e-05, -0.00971089
0.0001, -0.00980896
0.00015, -0.00990826
0.0002, -0.0100088
0.00025, -0.0101106
0.0003, -0.0102137
0.00035, -0.0103181
0.0004, -0.0104238
0.00045, -0.0105309
0.0005, -0.0106393
0.00055, -0.0107491
0.0006, -0.0108603
0.00065, -0.010973
0.0007, -0.0110871
0.00075, -0.0112026
0.0008, -0.0113197
0.00085, -0.0114383
0.0009, -0.0115584
0.00095, -0.01168
0.001, -0.0118033
0.00105, -0.0119281
0.0011, -0.0120546
0.00115, -0.0121828
0.0012, -0.0123127
0.00125, -0.0124442
0.0013, -0.0125775
0.00135, -0.0127126
0.0014, -0.0128494
0.00145, -0.0129881
0.0015, -0.0131286
0.00155, -0.013271
0.0016, -0.0134154
0.00165, -0.0135616
0.0017, -0.0137098
0.00175, -0.0138601
0.0018, -0.0140123
0.00185, -0.0141666
0.0019, -0.0143231
0.00195, -0.0144816
0.002, -0.0146423
0.00205, -0.0148053
0.0021, -0.0149704
0.00215, -0.0151378
0.0022, -0.0153076
0.00225, -0.0154797
0.0023, -0.0156541
0.00235, -0.015831
0.0024, -0.0160104
0.00245, -0.0160104
0.0025, -0.0163766
0.00255, -0.0165636
0.0026, -0.0167532
0.00265, -0.0169455
0.0027, -0.0171405
0.00275, -0.0173383
0.0028, -0.0175388
0.00285, -0.0177422
0.0029, -0.0179485
0.00295, -0.0179485
0.003, -0.0183701
0.00305, -0.0185854
0.0031, -0.0188038
0.00315, -0.0190253
0.0032, -0.0192501
0.00325, -0.0194781
0.0033, -0.0197094
0.00335, -0.0199441
0.0034, -0.0201822
0.00345, -0.0204238
0.0035, -0.0206689
0.00355, -0.0209176
0.0036, -0.02117
0.00365, -0.0214261
0.0037, -0.0216861
0.00375, -0.0219498
0.0038, -0.0222175
0.00385, -0.0224892
0.0039, -0.0227649
0.00395, -0.0230448
0.004, -0.0233288
0.00405, -0.0233288
0.0041, -0.0239098
0.00415, -0.0242069
0.0042, -0.0245085
0.00425, -0.0248147
0.0043, -0.0251255
0.00435, -0.0254411
0.0044, -0.0257614
0.00445, -0.0260867
0.0045, -0.026417
0.00455, -0.0267524
0.0046, -0.0270929
0.00465, -0.0274387
0.0047, -0.0277898
0.00475, -0.0281464
0.0048, -0.0285085
0.00485, -0.0288763
0.0049, -0.0288763
0.00495, -0.0296292
0.005, -0.0300145
0.00505, -0.0304058
0.0051, -0.0308034
0.00515, -0.0312072
0.0052, -0.0316174
0.00525, -0.0320341
0.0053, -0.0324574
0.00535, -0.0328874
0.0054, -0.0333243
0.00545, -0.0337682
0.0055, -0.0342192
0.00555, -0.0346774
0.0056, -0.035143
0.00565, -0.0356161
0.0057, -0.0360968
0.00575, -0.0360968
0.0058, -0.0370817
0.00585, -0.0375862
0.0059, -0.0375862
0.00595, -0.0386199
0.006, -0.0391494
0.00605, -0.0396876
0.0061, -0.0402346
0.00615, -0.0407905
0.0062, -0.0413556
0.00625, -0.04193
0.0063, -0.0425139
0.00635, -0.0431074
0.0064, -0.0437108
0.00645, -0.0443241
0.0065, -0.0449477
0.00655, -0.0455815
0.0066, -0.046226
0.00665, -0.0468812
0.0067, -0.0475473
0.00675, -0.0482246
0.0068, -0.0489132
0.00685, -0.0496133
0.0069, -0.0503252
0.00695, -0.0510491
0.007, -0.0517851
0.00705, -0.0525336
0.0071, -0.0532947
0.00715, -0.0540686
0.0072, -0.0548556
0.00725, -0.055656
0.0073, -0.0564698
0.00735, -0.0572975
0.0074, -0.0581393
0.00745, -0.0589953
0.0075, -0.0598659
0.00755, -0.0607512
0.0076, -0.0616517
0.00765, -0.0625674
0.0077, -0.0634988
0.00775, -0.0644461
0.0078, -0.0654095
0.00785, -0.0663893
0.0079, -0.0673858
0.00795, -0.0683994
0.008, -0.0694302
0.00805, -0.0704787
0.0081, -0.0704787
0.00815, -0.0726295
0.0082, -0.0737325
0.00825, -0.0748543
0.0083, -0.0759953
0.00835, -0.0771556
0.0084, -0.0783358
0.00845, -0.079536
0.0085, -0.0807566
0.00855, -0.0819979
0.0086, -0.0832603
0.00865, -0.0832603
0.0087, -0.0858497
0.00875, -0.0871773
0.0088, -0.0885273
0.00885, -0.0899
0.0089, -0.0912959
0.00895, -0.0912959
0.009, -0.0941582
0.00905, -0.0956253
0.0091, -0.097117
0.00915, -0.0986334
0.0092, -0.100175
0.00925, -0.101742
0.0093, -0.103335
0.00935, -0.104954
0.0094, -0.1066
0.00945, -0.108272
0.0095, -0.109972
0.00955, -0.111699
0.0096, -0.113454
0.00965, -0.115237
0.0097, -0.117049
0.00975, -0.118889
0.0098, -0.118889
0.00985, -0.122657
0.0099, -0.124586
0.00995, -0.126544
0.01, -0.128533
0.01005, -0.130552
0.0101, -0.132602
0.01015, -0.134682
0.0102, -0.136794
0.01025, -0.138937
0.0103, -0.141111
0.01035, -0.143317
0.0104, -0.145555
0.01045, -0.147825
0.0105, -0.150127
0.01055, -0.152461
0.0106, -0.154827
0.01065, -0.154827
0.0107, -0.159656
0.01075, -0.162119
0.0108, -0.164613
0.01085, -0.16714
0.0109, -0.169699
0.01095, -0.169699
0.011, -0.174911
0.01105, -0.177565
0.0111, -0.180249
0.01115, -0.182964
0.0112, -0.185709
0.01125, -0.188484
0.0113, -0.191289
0.01135, -0.194123
0.0114, -0.196985
0.01145, -0.199875
0.0115, -0.199875
0.01155, -0.205736
0.0116, -0.208705
0.01165, -0.211699
0.0117, -0.214717
0.01175, -0.217757
0.0118, -0.217757
0.01185, -0.223903
0.0119, -0.227006
0.01195, -0.230127
0.012, -0.233265
0.01205, -0.236419
0.0121, -0.239587
0.01215, -0.242767
0.0122, -0.245958
0.01225, -0.249159
0.0123, -0.252366
0.01235, -0.252366
0.0124, -0.258796
0.01245, -0.262015
0.0125, -0.265232
0.01255, -0.268447
0.0126, -0.271657
0.01265, -0.271657
0.0127, -0.278052
0.01275, -0.281232
0.0128, -0.284397
0.01285, -0.287544
0.0129, -0.290671
0.01295, -0.293775
0.013, -0.296853
0.01305, -0.299902
0.0131, -0.302919
0.01315, -0.305901
0.0132, -0.308846
0.01325, -0.311748
0.0133, -0.314607
0.01335, -0.317418
0.0134, -0.320178
0.01345, -0.322885
0.0135, -0.325534
0.01355, -0.328122
0.0136, -0.330646
0.01365, -0.333104
0.0137, -0.335491
0.01375, -0.337804
0.0138, -0.340041
0.01385, -0.342197
0.0139, -0.344271
0.01395, -0.346258
0.014, -0.348155
0.01405, -0.349961
0.0141, -0.351671
0.01415, -0.353284
0.0142, -0.354795
0.01425, -0.356204
0.0143, -0.357506
0.01435, -0.358701
0.0144, -0.359785
0.01445, -0.360756
0.0145, -0.361613
0.01455, -0.362353
0.0146, -0.362975
0.01465, -0.363478
0.0147, -0.363859
0.01475, -0.364118
0.0148, -0.364254
0.01485, -0.364265
0.0149, -0.364151
