0, -0.0236247
5e-05, -0.0238627
0.0001, -0.0241037
0.00015, -0.0243477
0.0002, -0.0245948
0.00025, -0.0248449
0.0003, -0.0250983
0.00035, -0.0253548
0.0004, -0.0256146
0.00045, -0.0258777
0.0005, -0.0261441
0.00055, -0.026414
0.0006, -0.0266873
0.00065, -0.0269641
0.0007, -0.0272444
0.00075, -0.0275284
0.0008, -0.027816
0.00085, -0.0281074
0.0009, -0.0284025
0.00095, -0.0287015
0.001, -0.0290044
0.00105, -0.0293112
0.0011, -0.029622
0.00115, -0.029937
0.0012, -0.030256
0.00125, -0.0305793
0.0013, -0.0309069
0.00135, -0.0312388
0.0014, -0.0315751
0.00145, -0.0319158
0.0015, -0.0322612
0.00155, -0.0326111
0.0016, -0.0329657
0.00165, -0.0333251
0.0017, -0.0336894
0.00175, -0.0340585
0.0018, -0.0344327
0.00185, -0.0348119
0.0019, -0.0351963
0.00195, -0.0355859
0.002, -0.0359808
0.00205, -0.0363812
0.0021, -0.036787
0.00215, -0.0371984
0.0022, -0.0376155
0.00225, -0.0380384
0.0023, -0.0384671
0.00235, -0.0389018
0.0024, -0.0393425
0.00245, -0.0393425
0.0025, -0.0402425
0.00255, -0.040702
0.0026, -0.0411679
0.00265, -0.0416404
0.0027, -0.0421196
0.00275, -0.0426055
0.0028, -0.0430984
0.00285, -0.0435982
0.0029, -0.0441052
0.00295, -0.0441052
0.003, -0.045141
0.00305, -0.04567
0.0031, -0.0462067
0.00315, -0.0467511
0.0032, -0.0473034
0.00325, -0.0478637
0.0033, -0.0484321
0.00335, -0.0490088
0.0034, -0.0495939
0.00345, -0.0501876
0.0035, -0.0507899
0.00355, -0.0514012
0.0036, -0.0520214
0.00365, -0.0526507
0.0037, -0.0532894
0.00375, -0.0539376
0.0038, -0.0545954
0.00385, -0.055263
0.0039, -0.0559405
0.00395, -0.0566282
0.004, -0.0573262
0.00405, -0.0573262
0.0041, -0.0587539
0.00415, -0.059484
0.0042, -0.0602251
0.00425, -0.0609774
0.0043, -0.0617412
0.00435, -0.0625167
0.0044, -0.0633039
0.00445, -0.0641033
0.0045, -0.0649149
0.00455, -0.0657389
0.0046, -0.0665757
0.00465, -0.0674254
0.0047, -0.0682883
0.00475, -0.0691645
0.0048, -0.0700544
0.00485, -0.0709581
0.0049, -0.0709581
0.00495, -0.0728082
0.005, -0.073755
0.00505, -0.0747167
0.0051, -0.0756935
0.00515, -0.0766858
0.0052, -0.0776938
0.00525, -0.0787177
0.0053, -0.0797579
0.00535, -0.0808147
0.0054, -0.0818883
0.00545, -0.082979
0.0055, -0.0840872
0.00555, -0.0852132
0.0056, -0.0863573
0.00565, -0.0875199
0.0057, -0.0887012
0.00575, -0.0887012
0.0058, -0.0911214
0.00585, -0.092361
0.0059, -0.092361
0.00595, -0.0949011
0.006, -0.0962023
0.00605, -0.0975248
0.0061, -0.0988689
0.00615, -0.100235
0.0062, -0.101624
0.00625, -0.103035
0.0063, -0.10447
0.00635, -0.105928
0.0064, -0.107411
0.00645, -0.108918
0.0065, -0.11045
0.00655, -0.112008
0.0066, -0.113592
0.00665, -0.115202
0.0067, -0.116839
0.00675, -0.118503
0.0068, -0.120195
