0, -0.0230229
5e-05, -0.0232548
0.0001, -0.0234897
0.00015, -0.0237275
0.0002, -0.0239682
0.00025, -0.024212
0.0003, -0.0244589
0.00035, -0.0247089
0.0004, -0.0249621
0.00045, -0.0252185
0.0005, -0.0254781
0.00055, -0.0257411
0.0006, -0.0260074
0.00065, -0.0262772
0.0007, -0.0265504
0.00075, -0.0268271
0.0008, -0.0271074
0.00085, -0.0273914
0.0009, -0.027679
0.00095, -0.0279704
0.001, -0.0282655
0.00105, -0.0285645
0.0011, -0.0288675
0.00115, -0.0291744
0.0012, -0.0294853
0.00125, -0.0298003
0.0013, -0.0301196
0.00135, -0.030443
0.0014, -0.0307707
0.00145, -0.0311028
0.0015, -0.0314393
0.00155, -0.0317804
0.0016, -0.032126
0.00165, -0.0324762
0.0017, -0.0328312
0.00175, -0.0331909
0.0018, -0.0335555
0.00185, -0.0339251
0.0019, -0.0342997
0.00195, -0.0346794
0.002, -0.0350643
0.00205, -0.0354544
0.0021, -0.0358499
0.00215, -0.0362508
0.0022, -0.0366573
0.00225, -0.0370694
0.0023, -0.0374872
0.00235, -0.0379108
0.0024, -0.0383403
0.00245, -0.0383403
0.0025, -0.0392174
0.00255, -0.0396652
0.0026, -0.0401192
0.00265, -0.0405797
0.0027, -0.0410466
0.00275, -0.0415202
0.0028, -0.0420005
0.00285, -0.0424876
0.0029, -0.0429817
0.00295, -0.0429817
0.003, -0.0439911
0.00305, -0.0445066
0.0031, -0.0450297
0.00315, -0.0455602
0.0032, -0.0460984
0.00325, -0.0466444
0.0033, -0.0471984
0.00335, -0.0477604
0.0034, -0.0483306
0.00345, -0.0489091
0.0035, -0.0494961
0.00355, -0.0500918
0.0036, -0.0506962
0.00365, -0.0513095
0.0037, -0.051932
0.00375, -0.0525636
0.0038, -0.0532046
0.00385, -0.0538552
0.0039, -0.0545155
0.00395, -0.0551857
0.004, -0.0558659
0.00405, -0.0558659
0.0041, -0.0572573
0.00415, -0.0579687
0.0042, -0.0586909
0.00425, -0.0594241
0.0043, -0.0601685
0.00435, -0.0609241
0.0044, -0.0616914
0.00445, -0.0624703
0.0045, -0.0632612
0.00455, -0.0640643
0.0046, -0.0648798
0.00465, -0.0657078
0.0047, -0.0665487
0.00475, -0.0674026
0.0048, -0.0682698
0.00485, -0.0691505
0.0049, -0.0691505
0.00495, -0.0709535
0.005, -0.0718762
0.00505, -0.0728134
0.0051, -0.0737653
0.00515, -0.0747323
0.0052, -0.0757146
0.00525, -0.0767125
0.0053, -0.0777262
0.00535, -0.078756
0.0054, -0.0798023
0.00545, -0.0808652
0.0055, -0.0819452
0.00555, -0.0830425
0.0056, -0.0841575
0.00565, -0.0852904
0.0057, -0.0864416
0.00575, -0.0864416
0.0058, -0.0888002
0.00585, -0.0900082
0.0059, -0.0900082
0.00595, -0.0924836
0.006, -0.0937517
0.00605, -0.0950405
0.0061, -0.0963503
0.00615, -0.0976817
0.0062, -0.099035
0.00625, -0.100411
0.0063, -0.101809
0.00635, -0.10323
0.0064, -0.104675
0.00645, -0.106144
0.0065, -0.107637
0.00655, -0.109155
0.0066, -0.110698
0.00665, -0.112267
0.0067, -0.113862
0.00675, -0.115484
0.0068, -0.117133
0.00685, -0.11881
0.0069, -0.120515
0.00695, -0.122248
0.007, -0.124011
0.00705, -0.125803
0.0071, -0.127626
0.00715, -0.129479
0.0072, -0.131364
0.00725, -0.13328
0.0073, -0.135229
0.00735, -0.137211
0.0074, -0.139227
0.00745, -0.141277
0.0075, -0.143362
0.00755, -0.145482
0.0076, -0.147638
0.00765, -0.149831
0.0077, -0.152062
0.00775, -0.15433
0.0078, -0.156637
0.00785, -0.158984
0.0079, -0.16137
0.00795, -0.163797
0.008, -0.166266
0.00805, -0.168776
0.0081, -0.168776
0.00815, -0.173927
0.0082, -0.176568
0.00825, -0.179255
0.0083, -0.181987
0.00835, -0.184766
0.0084, -0.187592
0.00845, -0.190466
0.0085, -0.193389
0.00855, -0.196362
0.0086, -0.199385
0.00865, -0.199385
0.0087, -0.205586
0.00875, -0.208765
0.0088, -0.211998
0.00885, -0.215285
0.0089, -0.218628
0.00895, -0.218628
0.009, -0.225482
0.00905, -0.228996
0.0091, -0.232568
0.00915, -0.236199
0.0092, -0.239891
0.00925, -0.243643
0.0093, -0.247458
0.00935, -0.251335
0.0094, -0.255276
0.00945, -0.259281
0.0095, -0.263351
0.00955, -0.267488
0.0096, -0.27169
0.00965, -0.27596
0.0097, -0.280299
0.00975, -0.284706
0.0098, -0.284706
0.00985, -0.29373
0.0099, -0.298348
0.00995, -0.303038
0.01, -0.3078
0.01005, -0.312635
0.0101, -0.317543
0.01015, -0.322526
0.0102, -0.327583
0.01025, -0.332714
0.0103, -0.337922
0.01035, -0.343205
0.0104, -0.348564
0.01045, -0.354
0.0105, -0.359512
0.01055, -0.365101
0.0106, -0.370767
0.01065, -0.370767
0.0107, -0.382331
0.01075, -0.388228
0.0108, -0.394203
0.01085, -0.400254
0.0109, -0.406381
0.01095, -0.406381
0.011, -0.418863
0.01105, -0.425217
0.0111, -0.431645
0.01115, -0.438146
0.0112, -0.444721
0.01125, -0.451367
0.0113, -0.458083
0.01135, -0.464869
0.0114, -0.471723
0.01145, -0.478644
0.0115, -0.478644
0.01155, -0.492679
0.0116, -0.499789
0.01165, -0.506959
0.0117, -0.514186
0.01175, -0.521467
0.0118, -0.521467
0.01185, -0.536185
0.0119, -0.543615
0.01195, -0.55109
0.012, -0.558604
0.01205, -0.566157
0.0121, -0.573742
0.01215, -0.581358
0.0122, -0.589
0.01225, -0.596664
0.0123, -0.604346
0.01235, -0.604346
0.0124, -0.619744
0.01245, -0.627451
0.0125, -0.635156
0.01255, -0.642855
0.0126, -0.650541
0.01265, -0.650541
0.0127, -0.665855
0.01275, -0.67347
0.0128, -0.68105
0.01285, -0.688587
0.0129, -0.696076
0.01295, -0.703509
0.013, -0.710879
0.01305, -0.718181
0.0131, -0.725406
0.01315, -0.732547
0.0132, -0.739597
0.01325, -0.746549
0.0133, -0.753395
0.01335, -0.760126
0.0134, -0.766736
0.01345, -0.773217
0.0135, -0.77956
0.01355, -0.785759
0.0136, -0.791805
0.01365, -0.797689
0.0137, -0.803406
0.01375, -0.808946
0.0138, -0.814301
0.01385, -0.819466
0.0139, -0.824431
0.01395, -0.829189
0.014, -0.833734
0.01405, -0.838057
0.0141, -0.842153
0.01415, -0.846014
0.0142, -0.849634
0.01425, -0.853007
0.0143, -0.856126
0.01435, -0.858986
0.0144, -0.861582
0.01445, -0.863908
0.0145, -0.86596
0.01455, -0.867733
0.0146, -0.869223
0.01465, -0.870426
0.0147, -0.871339
0.01475, -0.871959
0.0148, -0.872284
0.01485, -0.872311
0.0149, -0.872038
0.01495, -0.871465
0.015, -0.870589
0.01505, -0.869412
0.0151, -0.867933
0.01515, -0.866151
0.0152, -0.864069
0.01525, -0.861686
0.0153, -0.859005
0.01535, -0.856029
0.0154, -0.852758
0.01545, -0.849196
0.0155, -0.845347
0.01555, -0.841213
0.0156, -0.836799
0.01565, -0.832109
0.0157, -0.827147
0.01575, -0.821919
0.0158, -0.81643
0.01585, -0.810684
0.0159, -0.804688
0.01595, -0.798448
0.016, -0.791969
0.01605, -0.785259
0.0161, -0.778323
0.01615, -0.771169
0.0162, -0.771169
0.01625, -0.756231
0.0163, -0.748462
0.01635, -0.740502
0.0164, -0.732359
0.01645, -0.732359
0.0165, -0.71555
0.01655, -0.7069
0.0166, -0.698094
0.01665, -0.689141
0.0167, -0.680048
0.01675, -0.670822
0.0168, -0.66147
0.01685, -0.651998
0.0169, -0.642415
0.01695, -0.632725
0.017, -0.622937
0.01705, -0.622937
0.0171, -0.603088
0.01715, -0.593041
0.0172, -0.582919
0.01725, -0.572729
0.0173, -0.572729
0.01735, -0.552168
0.0174, -0.541806
0.01745, -0.531398
0.0175, -0.520949
0.01755, -0.510462
0.0176, -0.499942
0.01765, -0.489395
0.0177, -0.478823
0.01775, -0.468231
0.0178, -0.457622
0.01785, -0.447
0.0179, -0.447
0.01795, -0.425731
0.018, -0.415089
0.01805, -0.404446
0.0181, -0.393805
0.01815, -0.383168
0.0182, -0.372537
0.01825, -0.361914
0.0183, -0.351301
0.01835, -0.340699
0.0184, -0.33011
0.01845, -0.319536
0.0185, -0.308977
0.01855, -0.298435
0.0186, -0.287909
0.01865, -0.277402
0.0187, -0.266913
0.01875, -0.266913
0.0188, -0.245993
0.01885, -0.235562
0.0189, -0.225151
0.01895, -0.214758
0.019, -0.204386
0.01905, -0.194032
0.0191, -0.183697
0.01915, -0.17338
0.0192, -0.163081
0.01925, -0.152799
0.0193, -0.142533
0.01935, -0.132283
0.0194, -0.122048
0.01945, -0.111826
0.0195, -0.101618
0.01955, -0.0914211
0.0196, -0.0914211
0.01965, -0.0710591
0.0197, -0.0608916
0.01975, -0.0507315
0.0198, -0.0405776
0.01985, -0.0304288
0.0199, -0.0202838
0.01995, -0.0101412
0.02, 0
0.02005, 0.0101412
0.0201, 0.0202838
0.02015, 0.0304288
0.0202, 0.0405776
0.02025, 0.0507315
0.0203, 0.0608916
0.02035, 0.0710591
0.0204, 0.0812352
0.02045, 0.0812352
0.0205, 0.101618
0.02055, 0.111826
0.0206, 0.122048
0.02065, 0.132283
0.0207, 0.142533
0.02075, 0.152799
0.0208, 0.163081
0.02085, 0.17338
0.0209, 0.183697
0.02095, 0.194032
0.021, 0.204386
0.02105, 0.214758
0.0211, 0.225151
0.02115, 0.235562
0.0212, 0.245993
0.02125, 0.256444
0.0213, 0.256444
0.02135, 0.277402
0.0214, 0.287909
0.02145, 0.298435
0.0215, 0.308977
0.02155, 0.319536
0.0216, 0.33011
0.02165, 0.340699
0.0217, 0.351301
0.02175, 0.361914
0.0218, 0.372537
0.02185, 0.383168
0.0219, 0.383168
0.02195, 0.404446
0.022, 0.415089
0.02205, 0.425731
0.0221, 0.436369
0.02215, 0.436369
0.0222, 0.457622
0.02225, 0.468231
0.0223, 0.478823
0.02235, 0.489395
0.0224, 0.499942
0.02245, 0.510462
0.0225, 0.520949
0.02255, 0.531398
0.0226, 0.541806
0.02265, 0.552168
0.0227, 0.562477
0.02275, 0.562477
0.0228, 0.582919
0.02285, 0.593041
0.0229, 0.603088
0.02295, 0.613055
0.023, 0.613055
0.02305, 0.632725
0.0231, 0.642415
0.02315, 0.651998
0.0232, 0.66147
0.02325, 0.670822
0.0233, 0.680048
0.02335, 0.689141
0.0234, 0.698094
0.02345, 0.7069
0.0235, 0.71555
0.02355, 0.724039
0.0236, 0.724039
0.02365, 0.740502
0.0237, 0.748462
0.02375, 0.756231
0.0238, 0.763802
0.02385, 0.763802
0.0239, 0.778323
0.02395, 0.785259
0.024, 0.791969
0.02405, 0.798448
0.0241, 0.804688
0.02415, 0.810684
0.0242, 0.81643
0.02425, 0.821919
0.0243, 0.827147
0.02435, 0.832109
0.0244, 0.836799
0.02445, 0.836799
0.0245, 0.845347
0.02455, 0.849196
0.0246, 0.852758
0.02465, 0.856029
0.0247, 0.856029
0.02475, 0.861686
0.0248, 0.864069
0.02485, 0.866151
0.0249, 0.867933
0.02495, 0.869412
0.025, 0.870589
0.02505, 0.871465
0.0251, 0.872038
0.02515, 0.872311
0.0252, 0.872284
0.02525, 0.871959
0.0253, 0.871959
0.02535, 0.870426
0.0254, 0.869223
0.02545, 0.867733
0.0255, 0.86596
0.02555, 0.86596
0.0256, 0.861582
0.02565, 0.858986
0.0257, 0.856126
0.02575, 0.853007
0.0258, 0.849634
0.02585, 0.846014
0.0259, 0.842153
0.02595, 0.838057
0.026, 0.833734
0.02605, 0.829189
0.0261, 0.824431
0.02615, 0.819466
0.0262, 0.814301
0.02625, 0.808946
0.0263, 0.803406
0.02635, 0.797689
0.0264, 0.791805
0.02645, 0.785759
0.0265, 0.77956
0.02655, 0.773217
0.0266, 0.766736
0.02665, 0.760126
0.0267, 0.753395
0.02675, 0.746549
0.0268, 0.739597
0.02685, 0.732547
0.0269, 0.725406
0.02695, 0.718181
0.027, 0.710879
0.02705, 0.703509
0.0271, 0.696076
0.02715, 0.688587
0.0272, 0.68105
0.02725, 0.67347
0.0273, 0.665855
0.02735, 0.65821
0.0274, 0.650541
0.02745, 0.642855
0.0275, 0.635156
0.02755, 0.627451
0.0276, 0.619744
0.02765, 0.612041
0.0277, 0.604346
0.02775, 0.596664
0.0278, 0.589
0.02785, 0.581358
0.0279, 0.573742
0.02795, 0.566157
0.028, 0.558604
0.02805, 0.55109
0.0281, 0.543615
0.02815, 0.536185
0.0282, 0.528801
0.02825, 0.521467
0.0283, 0.514186
0.02835, 0.506959
0.0284, 0.499789
0.02845, 0.492679
0.0285, 0.48563
0.02855, 0.478644
0.0286, 0.471723
0.02865, 0.464869
0.0287, 0.458083
0.02875, 0.451367
0.0288, 0.444721
0.02885, 0.438146
0.0289, 0.431645
0.02895, 0.425217
0.029, 0.418863
0.02905, 0.412584
0.0291, 0.406381
0.02915, 0.400254
0.0292, 0.394203
0.02925, 0.388228
0.0293, 0.382331
0.02935, 0.376511
0.0294, 0.370767
0.02945, 0.365101
0.0295, 0.359512
0.02955, 0.354
0.0296, 0.348564
0.02965, 0.343205
0.0297, 0.337922
0.02975, 0.332714
0.0298, 0.327583
0.02985, 0.322526
0.0299, 0.317543
0.02995, 0.312635
0.03, 0.3078
0.03005, 0.303038
0.0301, 0.298348
0.03015, 0.29373
0.0302, 0.289183
0.03025, 0.284706
0.0303, 0.280299
0.03035, 0.27596
0.0304, 0.27169
0.03045, 0.267488
0.0305, 0.263351
0.03055, 0.259281
0.0306, 0.255276
0.03065, 0.251335
0.0307, 0.247458
0.03075, 0.243643
0.0308, 0.239891
