0, -0.0176467
5e-05, -0.0178244
0.0001, -0.0180044
0.00015, -0.0181867
0.0002, -0.0183712
0.00025, -0.0185581
0.0003, -0.0187473
0.00035, -0.018939
0.0004, -0.019133
0.00045, -0.0193295
0.0005, -0.0195286
0.00055, -0.0197301
0.0006, -0.0199343
0.00065, -0.020141
0.0007, -0.0203504
0.00075, -0.0205625
0.0008, -0.0207774
0.00085, -0.020995
0.0009, -0.0212155
0.00095, -0.0214388
0.001, -0.021665
0.00105, -0.0218942
0.0011, -0.0221264
0.00115, -0.0223617
0.0012, -0.0226
0.00125, -0.0228415
0.0013, -0.0230861
0.00135, -0.023334
0.0014, -0.0235852
0.00145, -0.0238398
0.0015, -0.0240977
0.00155, -0.0243591
0.0016, -0.024624
0.00165, -0.0248925
0.0017, -0.0251645
0.00175, -0.0254403
0.0018, -0.0257197
0.00185, -0.026003
0.0019, -0.0262901
0.00195, -0.0265812
0.002, -0.0268762
0.00205, -0.0271752
0.0021, -0.0274783
0.00215, -0.0277857
0.0022, -0.0280972
0.00225, -0.0284131
0.0023, -0.0287333
0.00235, -0.029058
0.0024, -0.0293872
0.00245, -0.0293872
0.0025, -0.0300595
0.00255, -0.0304027
0.0026, -0.0307507
0.00265, -0.0311036
0.0027, -0.0314615
0.00275, -0.0318245
0.0028, -0.0321927
0.00285, -0.032566
0.0029, -0.0329447
0.00295, -0.0329447
0.003, -0.0337184
0.00305, -0.0341136
0.0031, -0.0345145
0.00315, -0.0349211
0.0032, -0.0353336
0.00325, -0.0357522
0.0033, -0.0361767
0.00335, -0.0366075
0.0034, -0.0370446
0.00345, -0.037488
0.0035, -0.0379379
0.00355, -0.0383945
0.0036, -0.0388578
0.00365, -0.0393279
0.0037, -0.039805
0.00375, -0.0402891
0.0038, -0.0407804
0.00385, -0.0412791
0.0039, -0.0417852
0.00395, -0.0422989
0.004, -0.0428203
0.00405, -0.0428203
0.0041, -0.0438867
0.00415, -0.044432
0.0042, -0.0449856
0.00425, -0.0455476
0.0043, -0.0461181
0.00435, -0.0466973
0.0044, -0.0472854
0.00445, -0.0478824
0.0045, -0.0484887
0.00455, -0.0491042
0.0046, -0.0497292
0.00465, -0.0503639
0.0047, -0.0510085
0.00475, -0.051663
0.0048, -0.0523277
0.00485, -0.0530027
0.0049, -0.0530027
0.00495, -0.0543846
0.005, -0.0550919
0.00505, -0.0558102
0.0051, -0.0565399
0.00515, -0.0572811
0.0052, -0.058034
0.00525, -0.0587988
0.0053, -0.0595758
0.00535, -0.0603651
0.0054, -0.0611671
0.00545, -0.0619818
0.0055, -0.0628096
0.00555, -0.0636507
0.0056, -0.0645053
0.00565, -0.0653737
0.0057, -0.066256
0.00575, -0.066256
0.0058, -0.0680638
0.00585, -0.0689898
0.0059, -0.0689898
0.00595, -0.0708871
0.006, -0.0718591
0.00605, -0.0728469
0.0061, -0.0738509
0.00615, -0.0748714
0.0062, -0.0759086
0.00625, -0.076963
0.0063, -0.0780347
0.00635, -0.0791241
0.0064, -0.0802316
0.00645, -0.0813574
0.0065, -0.0825018
0.00655, -0.0836653
0.0066, -0.0848482
0.00665, -0.0860508
0.0067, -0.0872735
0.00675, -0.0885166
0.0068, -0.0897806
0.00685, -0.0910657
0.0069, -0.0923724
0.00695, -0.0937011
0.007, -0.0950521
0.00705, -0.0964259
0.0071, -0.0978229
0.00715, -0.0992434
0.0072, -0.100688
0.00725, -0.102157
0.0073, -0.103651
0.00735, -0.10517
0.0074, -0.106715
0.00745, -0.108286
0.0075, -0.109884
0.00755, -0.111509
0.0076, -0.113162
0.00765, -0.114843
0.0077, -0.116553
0.00775, -0.118291
0.0078, -0.12006
0.00785, -0.121858
0.0079, -0.123687
0.00795, -0.125548
0.008, -0.12744
0.00805, -0.129364
0.0081, -0.129364
0.00815, -0.133312
0.0082, -0.135337
0.00825, -0.137396
0.0083, -0.13949
0.00835, -0.14162
0.0084, -0.143786
0.00845, -0.145989
0.0085, -0.148229
0.00855, -0.150508
0.0086, -0.152825
0.00865, -0.152825
0.0087, -0.157578
0.00875, -0.160015
0.0088, -0.162493
0.00885, -0.165012
0.0089, -0.167574
0.00895, -0.167574
0.009, -0.172828
0.00905, -0.175521
0.0091, -0.178259
0.00915, -0.181043
0.0092, -0.183872
0.00925, -0.186749
0.0093, -0.189672
0.00935, -0.192644
0.0094, -0.195665
0.00945, -0.198735
0.0095, -0.201854
0.00955, -0.205025
0.0096, -0.208246
0.00965, -0.211519
0.0097, -0.214844
0.00975, -0.218222
0.0098, -0.218222
0.00985, -0.225139
0.0099, -0.228679
0.00995, -0.232273
0.01, -0.235923
0.01005, -0.239629
0.0101, -0.243391
0.01015, -0.24721
0.0102, -0.251086
0.01025, -0.25502
0.0103, -0.259011
0.01035, -0.263061
0.0104, -0.267168
0.01045, -0.271335
0.0105, -0.27556
0.01055, -0.279844
0.0106, -0.284187
0.01065, -0.284187
0.0107, -0.29305
0.01075, -0.29757
0.0108, -0.30215
0.01085, -0.306788
0.0109, -0.311484
0.01095, -0.311484
0.011, -0.321051
0.01105, -0.325921
0.0111, -0.330848
0.01115, -0.335832
0.0112, -0.340871
0.01125, -0.345965
0.0113, -0.351113
0.01135, -0.356314
0.0114, -0.361568
0.01145, -0.366873
0.0115, -0.366873
0.01155, -0.37763
0.0116, -0.38308
0.01165, -0.388575
0.0117, -0.394114
0.01175, -0.399696
0.0118, -0.399696
0.01185, -0.410977
0.0119, -0.416672
0.01195, -0.422401
0.012, -0.428161
0.01205, -0.433949
0.0121, -0.439764
0.01215, -0.445601
0.0122, -0.451459
0.01225, -0.457333
0.0123, -0.463221
0.01235, -0.463221
0.0124, -0.475023
0.01245, -0.48093
0.0125, -0.486836
0.01255, -0.492737
0.0126, -0.498629
0.01265, -0.498629
0.0127, -0.510367
0.01275, -0.516204
0.0128, -0.522013
0.01285, -0.52779
0.0129, -0.53353
