0, -0.0195844
5e-05, -0.0197817
0.0001, -0.0199815
0.00015, -0.0201838
0.0002, -0.0203886
0.00025, -0.020596
0.0003, -0.020806
0.00035, -0.0210187
0.0004, -0.021234
0.00045, -0.0214521
0.0005, -0.021673
0.00055, -0.0218967
0.0006, -0.0221232
0.00065, -0.0223527
0.0007, -0.0225851
0.00075, -0.0228205
0.0008, -0.023059
0.00085, -0.0233005
0.0009, -0.0235452
0.00095, -0.023793
0.001, -0.038273
0.00105, -0.0386707
0.0011, -0.0390735
0.00115, -0.0394816
0.0012, -0.0398949
0.00125, -0.0403136
0.0013, -0.0407377
0.00135, -0.0411673
0.0014, -0.0416026
0.00145, -0.0420435
0.0015, -0.0424903
0.00155, -0.0429429
0.0016, -0.0434015
0.00165, -0.0438661
0.0017, -0.0443369
0.00175, -0.044814
0.0018, -0.0452974
0.00185, -0.0457872
0.0019, -0.0462836
0.00195, -0.0467867
0.002, -0.0472965
0.00205, -0.0478132
0.0021, -0.0483368
0.00215, -0.0488676
0.0022, -0.0494055
0.00225, -0.0499508
0.0023, -0.0505034
0.00235, -0.0510637
0.0024, -0.0516316
0.00245, -0.0518368
0.0025, -0.0527909
0.00255, -0.0533825
0.0026, -0.0539824
0.00265, -0.0545905
0.0027, -0.0552071
0.00275, -0.0558323
0.0028, -0.0564662
0.00285, -0.057109
0.0029, -0.0577608
0.00295, -0.0579954
0.003, -0.0590919
0.00305, -0.0597716
0.0031, -0.060461
0.00315, -0.0611601
0.0032, -0.0618691
0.00325, -0.0625883
0.0033, -0.0633177
0.00335, -0.0640576
0.0034, -0.0648081
0.00345, -0.0655693
0.0035, -0.0663416
0.00355, -0.067125
0.0036, -0.0679198
0.00365, -0.0687261
0.0037, -0.0695442
0.00375, -0.0703742
0.0038, -0.0712163
0.00385, -0.0720708
0.0039, -0.0729378
0.00395, -0.0738176
0.004, -0.0747104
0.00405, -0.075029
0.0041, -0.0765358
0.00415, -0.0774689
0.0042, -0.0784159
0.00425, -0.079377
0.0043, -0.0803525
0.00435, -0.0813427
0.0044, -0.0823477
0.00445, -0.0833679
0.0045, -0.0844035
0.00455, -0.0854548
0.0046, -0.086522
0.00465, -0.0876055
0.0047, -0.0887054
0.00475, -0.0898222
0.0048, -0.0909561
0.00485, -0.0921073
0.0049, -0.0925154
0.00495, -0.0944633
0.005, -0.0956686
0.00505, -0.0968925
0.0051, -0.0981355
0.00515, -0.0993978
0.0052, -0.10068
0.00525, -0.101982
0.0053, -0.103304
0.00535, -0.104647
0.0054, -0.106011
0.00545, -0.107397
0.0055, -0.108804
0.00555, -0.110234
0.0056, -0.111687
0.00565, -0.113162
0.0057, -0.114661
0.00575, -0.115189
0.0058, -0.117731
0.00585, -0.119303
0.0059, -0.119856
0.00595, -0.122523
0.006, -0.124172
0.00605, -0.125847
0.0061, -0.12755
0.00615, -0.12928
0.0062, -0.131038
0.00625, -0.132825
0.0063, -0.134641
0.00635, -0.136487
0.0064, -0.138362
0.00645, -0.140269
0.0065, -0.142206
0.00655, -0.144176
0.0066, -0.146178
0.00665, -0.148212
0.0067, -0.150281
0.00675, -0.152384
0.0068, -0.154521
0.00685, -0.156694
0.0069, -0.158903
0.00695, -0.161148
0.007, -0.163432
0.00705, -0.165753
0.0071, -0.168113
0.00715, -0.170512
0.0072, -0.172952
0.00725, -0.175432
0.0073, -0.177954
0.00735, -0.180519
0.0074, -0.183126
0.00745, -0.185778
0.0075, -0.188474
0.00755, -0.191216
0.0076, -0.194004
0.00765, -0.196839
0.0077, -0.199722
0.00775, -0.202654
0.0078, -0.205636
0.00785, -0.208668
0.0079, -0.211752
0.00795, -0.214888
0.008, -0.218077
0.00805, -0.22132
0.0081, -0.222447
0.00815, -0.227974
0.0082, -0.231385
0.00825, -0.234855
0.0083, -0.238384
0.00835, -0.241973
0.0084, -0.245622
0.00845, -0.249334
0.0085, -0.253109
0.00855, -0.256948
0.0086, -0.260852
0.00865, -0.262208
0.0087, -0.268861
0.00875, -0.272967
0.0088, -0.277143
0.00885, -0.28139
0.0089, -0.285708
0.00895, -0.287208
0.009, -0.294564
0.00905, -0.299105
0.0091, -0.303722
0.00915, -0.308416
0.0092, -0.313189
0.00925, -0.318041
0.0093, -0.322975
0.00935, -0.32799
0.0094, -0.333089
0.00945, -0.338272
0.0095, -0.343541
0.00955, -0.348897
0.0096, -0.35434
0.00965, -0.359873
0.0097, -0.365495
0.00975, -0.371209
0.0098, -0.373207
0.00985, -0.382915
0.0099, -0.388909
0.00995, -0.394999
0.01, -0.401186
0.01005, -0.40747
0.0101, -0.413853
0.01015, -0.420336
0.0102, -0.426919
0.01025, -0.433604
0.0103, -0.440391
0.01035, -0.447281
0.0104, -0.454276
0.01045, -0.461375
0.0105, -0.468579
0.01055, -0.47589
0.0106, -0.483307
0.01065, -0.485946
0.0107, -0.498464
0.01075, -0.506205
0.0108, -0.514054
0.01085, -0.522011
0.0109, -0.530077
0.01095, -0.532976
0.011, -0.546537
0.01105, -0.55493
0.0111, -0.563431
0.01115, -0.572041
0.0112, -0.580759
0.01125, -0.589584
0.0113, -0.598516
0.01135, -0.607554
0.0114, -0.616696
0.01145, -0.625943
0.0115, -0.62935
0.01155, -0.644742
0.0116, -0.654293
0.01165, -0.663941
0.0117, -0.673686
0.01175, -0.683525
0.0118, -0.687217
0.01185, -0.703476
0.0119, -0.713584
0.01195, -0.723776
0.012, -0.734049
0.01205, -0.7444
0.0121, -0.754826
0.01215, -0.765322
0.0122, -0.775886
0.01225, -0.786513
0.0123, -0.797198
0.01235, -0.801392
0.0124, -0.818727
0.01245, -0.82956
0.0125, -0.840432
0.01255, -0.851337
0.0126, -0.86227
0.01265, -0.866701
0.0127, -0.884194
0.01275, -0.895173
0.0128, -0.906153
0.01285, -0.917128
0.0129, -0.92809
0.01295, -0.939032
0.013, -0.949947
0.01305, -0.960825
0.0131, -0.97166
0.01315, -0.982441
0.0132, -0.993161
0.01325, -1.00381
0.0133, -1.01438
0.01335, -1.02486
0.0134, -1.03525
0.01345, -1.04552
0.0135, -1.05568
0.01355, -1.06571
0.0136, -1.07561
0.01365, -1.08535
0.0137, -1.09494
0.01375, -1.10436
0.0138, -1.1136
0.01385, -1.12265
0.0139, -1.1315
0.01395, -1.14014
0.014, -1.14856
0.01405, -1.15675
0.0141, -1.1647
0.01415, -1.1724
0.0142, -1.17984
0.01425, -1.187
0.0143, -1.19389
0.01435, -1.20048
0.0144, -1.20677
0.01445, -1.21276
0.0145, -1.21842
0.01455, -1.22376
0.0146, -1.22877
0.01465, -1.23343
0.0147, -1.23774
0.01475, -1.24169
0.0148, -1.24527
0.01485, -1.24849
0.0149, -1.25133
0.01495, -1.25378
0.015, -1.25584
0.01505, -1.25751
0.0151, -1.25879
0.01515, -1.25966
0.0152, -1.26012
0.01525, -1.26018
0.0153, -1.25983
0.01535, -1.25906
0.0154, -1.25789
0.01545, -1.25629
0.0155, -1.25429
0.01555, -1.25187
0.0156, -1.24903
0.01565, -1.24579
0.0157, -1.24213
0.01575, -1.23807
0.0158, -1.2336
0.01585, -1.22873
0.0159, -1.22346
0.01595, -1.2178
0.016, -1.21174
0.01605, -1.20531
0.0161, -1.19849
0.01615, -1.19131
0.0162, -1.19002
0.01625, -1.17584
0.0163, -1.16757
0.01635, -1.15896
0.0164, -1.15002
0.01645, -1.14781
0.0165, -1.13114
0.01655, -1.12122
0.0166, -1.111
0.01665, -1.10049
0.0167, -1.08969
0.01675, -1.07861
0.0168, -1.06726
0.01685, -1.05565
0.0169, -1.0438
0.01695, -1.0317
0.017, -1.01937
0.01705, -1.01522
0.0171, -0.994047
0.01715, -0.981079
0.0172, -0.967916
0.01725, -0.954569
0.0173, -0.949768
0.01735, -0.927357
0.0174, -0.913511
0.01745, -0.899515
0.0175, -0.88538
0.01755, -0.871113
0.0176, -0.856722
