0, -0.0240168
5e-05, -0.0242588
0.0001, -0.0245038
0.00015, -0.0247518
0.0002, -0.025003
0.00025, -0.0252573
0.0003, -0.0255148
0.00035, -0.0257756
0.0004, -0.0260397
0.00045, -0.0263072
0.0005, -0.0265781
0.00055, -0.0268524
0.0006, -0.0271302
0.00065, -0.0274116
0.0007, -0.0276966
0.00075, -0.0279853
0.0008, -0.0282777
0.00085, -0.0285739
0.0009, -0.0288739
0.00095, -0.0291779
0.001, -0.0294858
0.00105, -0.0297977
0.0011, -0.0301137
0.00115, -0.0304339
0.0012, -0.0307582
0.00125, -0.0310869
0.0013, -0.0314199
0.00135, -0.0317573
0.0014, -0.0320991
0.00145, -0.0324456
0.0015, -0.0327966
0.00155, -0.0331524
0.0016, -0.0335129
0.00165, -0.0338782
0.0017, -0.0342485
0.00175, -0.0346238
0.0018, -0.0350042
0.00185, -0.0353897
0.0019, -0.0357804
0.00195, -0.0361765
0.002, -0.036578
0.00205, -0.036985
0.0021, -0.0373976
0.00215, -0.0378158
0.0022, -0.0382399
0.00225, -0.0386697
0.0023, -0.0391056
0.00235, -0.0395475
0.0024, -0.0399955
0.00245, -0.0399955
0.0025, -0.0409104
0.00255, -0.0413775
0.0026, -0.0418512
0.00265, -0.0423315
0.0027, -0.0428187
0.00275, -0.0433127
0.0028, -0.0438137
0.00285, -0.0443218
0.0029, -0.0448372
0.00295, -0.0448372
0.003, -0.0458902
0.00305, -0.0464281
0.0031, -0.0469736
0.00315, -0.0475271
0.0032, -0.0480885
0.00325, -0.0486581
0.0033, -0.049236
0.00335, -0.0498222
0.0034, -0.0504171
0.00345, -0.0510206
0.0035, -0.0516329
0.00355, -0.0522543
0.0036, -0.0528848
0.00365, -0.0535246
0.0037, -0.0541739
0.00375, -0.0548328
0.0038, -0.0555015
0.00385, -0.0561802
0.0039, -0.056869
0.00395, -0.0575681
0.004, -0.0582777
0.00405, -0.0582777
0.0041, -0.0597291
0.00415, -0.0604713
0.0042, -0.0612247
0.00425, -0.0619895
0.0043, -0.062766
0.00435, -0.0635543
0.0044, -0.0643546
0.00445, -0.0651672
0.0045, -0.0659923
0.00455, -0.0668301
0.0046, -0.0676807
0.00465, -0.0685445
0.0047, -0.0694217
0.00475, -0.0703125
0.0048, -0.0712171
0.00485, -0.0721358
0.0049, -0.0721358
0.00495, -0.0740166
0.005, -0.0749791
0.00505, -0.0759568
0.0051, -0.0769499
0.00515, -0.0779586
0.0052, -0.0789833
0.00525, -0.0800242
0.0053, -0.0810817
0.00535, -0.082156
0.0054, -0.0832474
0.00545, -0.0843563
0.0055, -0.0854829
0.00555, -0.0866276
0.0056, -0.0877907
0.00565, -0.0889725
0.0057, -0.0901734
0.00575, -0.0901734
0.0058, -0.0926338
0.00585, -0.093894
0.0059, -0.093894
0.00595, -0.0964762
0.006, -0.097799
0.00605, -0.0991435
0.0061, -0.10051
0.00615, -0.101899
0.0062, -0.10331
0.00625, -0.104745
0.0063, -0.106204
0.00635, -0.107687
0.0064, -0.109194
0.00645, -0.110726
0.0065, -0.112284
0.00655, -0.113867
0.0066, -0.115477
0.00665, -0.117114
0.0067, -0.118778
0.00675, -0.12047
0.0068, -0.12219
0.00685, -0.123939
0.0069, -0.125717
0.00695, -0.127526
0.007, -0.129364
0.00705, -0.131234
0.0071, -0.133135
0.00715, -0.135069
0.0072, -0.137035
0.00725, -0.139034
0.0073, -0.141067
0.00735, -0.143135
0.0074, -0.145238
0.00745, -0.147376
0.0075, -0.149551
0.00755, -0.151763
0.0076, -0.154012
0.00765, -0.1563
0.0077, -0.158626
0.00775, -0.160993
0.0078, -0.163399
0.00785, -0.165847
0.0079, -0.168337
0.00795, -0.170868
0.008, -0.173444
0.00805, -0.176063
0.0081, -0.176063
0.00815, -0.181436
0.0082, -0.184191
0.00825, -0.186994
0.0083, -0.189844
0.00835, -0.192742
0.0084, -0.195691
0.00845, -0.198689
0.0085, -0.201738
0.00855, -0.204839
0.0086, -0.207993
0.00865, -0.207993
0.0087, -0.214461
0.00875, -0.217777
0.0088, -0.22115
0.00885, -0.224579
0.0089, -0.228066
0.00895, -0.228066
0.009, -0.235216
0.00905, -0.238882
0.0091, -0.242608
0.00915, -0.246396
0.0092, -0.250247
0.00925, -0.254162
0.0093, -0.258141
0.00935, -0.262186
0.0094, -0.266297
0.00945, -0.270475
0.0095, -0.274721
0.00955, -0.279035
0.0096, -0.283419
0.00965, -0.287874
0.0097, -0.2924
0.00975, -0.296997
0.0098, -0.296997
0.00985, -0.306411
0.0099, -0.311228
0.00995, -0.31612
0.01, -0.321088
0.01005, -0.326132
0.0101, -0.331252
0.01015, -0.336449
0.0102, -0.341725
0.01025, -0.347078
0.0103, -0.35251
0.01035, -0.358021
0.0104, -0.363612
0.01045, -0.369282
0.0105, -0.375032
0.01055, -0.380863
0.0106, -0.386774
0.01065, -0.386774
0.0107, -0.398837
0.01075, -0.404989
0.0108, -0.411221
0.01085, -0.417533
0.0109, -0.423925
0.01095, -0.423925
0.011, -0.436946
0.01105, -0.443574
0.0111, -0.450279
0.01115, -0.457062
0.0112, -0.46392
0.01125, -0.470853
0.0113, -0.477859
0.01135, -0.484938
0.0114, -0.492088
0.01145, -0.499308
0.0115, -0.499308
0.01155, -0.513948
0.0116, -0.521366
0.01165, -0.528845
0.0117, -0.536384
0.01175, -0.54398
0.0118, -0.54398
0.01185, -0.559333
0.0119, -0.567084
0.01195, -0.574881
0.012, -0.58272
0.01205, -0.590598
0.0121, -0.598512
0.01215, -0.606456
0.0122, -0.614428
0.01225, -0.622423
0.0123, -0.630436
0.01235, -0.630436
0.0124, -0.646499
0.01245, -0.654538
0.0125, -0.662577
0.01255, -0.670608
0.0126, -0.678626
0.01265, -0.678626
0.0127, -0.694601
0.01275, -0.702545
0.0128, -0.710452
0.01285, -0.718314
0.0129, -0.726126
0.01295, -0.73388
0.013, -0.741569
0.01305, -0.749186
0.0131, -0.756723
0.01315, -0.764172
0.0132, -0.771527
0.01325, -0.778778
0.0133, -0.785919
0.01335, -0.792942
0.0134, -0.799837
0.01345, -0.806598
0.0135, -0.813215
0.01355, -0.819681
0.0136, -0.825988
0.01365, -0.832127
0.0137, -0.83809
0.01375, -0.843869
0.0138, -0.849456
0.01385, -0.854843
0.0139, -0.860022
0.01395, -0.864986
0.014, -0.869727
0.01405, -0.874237
0.0141, -0.87851
0.01415, -0.882537
0.0142, -0.886314
0.01425, -0.889832
0.0143, -0.893086
0.01435, -0.89607
0.0144, -0.898777
0.01445, -0.901204
0.0145, -0.903344
0.01455, -0.905194
0.0146, -0.906748
0.01465, -0.908003
0.0147, -0.908956
0.01475, -0.909603
0.0148, -0.909941
0.01485, -0.909969
0.0149, -0.909685
0.01495, -0.909087
0.015, -0.908174
0.01505, -0.906946
0.0151, -0.905402
0.01515, -0.903544
0.0152, -0.901371
0.01525, -0.898886
0.0153, -0.89609
0.01535, -0.892984
0.0154, -0.889572
0.01545, -0.885857
0.0155, -0.881841
0.01555, -0.877529
0.0156, -0.872925
0.01565, -0.868032
0.0157, -0.862856
0.01575, -0.857402
0.0158, -0.851676
0.01585, -0.845682
0.0159, -0.839427
0.01595, -0.832918
0.016, -0.826159
0.01605, -0.819159
0.0161, -0.811924
0.01615, -0.804461
0.0162, -0.804461
0.01625, -0.788878
0.0163, -0.780774
0.01635, -0.772471
0.0164, -0.763976
0.01645, -0.763976
0.0165, -0.746441
0.01655, -0.737417
0.0166, -0.728232
0.01665, -0.718892
0.0167, -0.709407
0.01675, -0.699782
0.0168, -0.690026
0.01685, -0.680146
0.0169, -0.670148
0.01695, -0.660041
0.017, -0.649829
0.01705, -0.649829
0.0171, -0.629124
0.01715, -0.618643
0.0172, -0.608084
0.01725, -0.597455
0.0173, -0.597455
0.01735, -0.576005
0.0174, -0.565197
0.01745, -0.554339
0.0175, -0.543439
0.01755, -0.532499
0.0176, -0.521525
0.01765, -0.510522
0.0177, -0.499494
0.01775, -0.488445
0.0178, -0.477378
0.01785, -0.466298
0.0179, -0.466298
0.01795, -0.44411
0.018, -0.433009
0.01805, -0.421907
0.0181, -0.410806
0.01815, -0.39971
0.0182, -0.38862
0.01825, -0.377538
0.0183, -0.366467
0.01835, -0.355407
0.0184, -0.344362
0.01845, -0.333331
0.0185, -0.322316
0.01855, -0.311318
0.0186, -0.300339
0.01865, -0.289378
0.0187, -0.278436
0.01875, -0.278436
0.0188, -0.256613
0.01885, -0.245732
0.0189, -0.234871
0.01895, -0.22403
0.019, -0.213209
0.01905, -0.202409
0.0191, -0.191627
0.01915, -0.180865
0.0192, -0.170121
0.01925, -0.159396
0.0193, -0.148687
0.01935, -0.137994
0.0194, -0.127317
0.01945, -0.116654
0.0195, -0.106005
0.01955, -0.0953678
0.0196, -0.0953678
0.01965, -0.0741268
0.0197, -0.0635203
0.01975, -0.0529216
0.0198, -0.0423294
0.01985, -0.0317425
0.0199, -0.0211594
0.01995, -0.0105791
0.02, 0
0.02005, 0.0105791
0.0201, 0.0211594
0.02015, 0.0317425
0.0202, 0.0423294
0.02025, 0.0529216
0.0203, 0.0635203
0.02035, 0.0741268
0.0204, 0.0847422
0.02045, 0.0847422
0.0205, 0.106005
0.02055, 0.116654
0.0206, 0.127317
0.02065, 0.137994
0.0207, 0.148687
0.02075, 0.159396
0.0208, 0.170121
0.02085, 0.180865
0.0209, 0.191627
0.02095, 0.202409
0.021, 0.213209
0.02105, 0.22403
0.0211, 0.234871
0.02115, 0.245732
0.0212, 0.256613
0.02125, 0.267514
0.0213, 0.267514
0.02135, 0.289378
0.0214, 0.300339
0.02145, 0.311318
0.0215, 0.322316
0.02155, 0.333331
0.0216, 0.344362
0.02165, 0.355407
0.0217, 0.366467
0.02175, 0.377538
0.0218, 0.38862
0.02185, 0.39971
0.0219, 0.39971
0.02195, 0.421907
0.022, 0.433009
0.02205, 0.44411
0.0221, 0.455207
0.02215, 0.455207
0.0222, 0.477378
0.02225, 0.488445
0.0223, 0.499494
0.02235, 0.510522
0.0224, 0.521525
0.02245, 0.532499
0.0225, 0.543439
0.02255, 0.554339
0.0226, 0.565197
0.02265, 0.576005
0.0227, 0.58676
0.02275, 0.58676
0.0228, 0.608084
0.02285, 0.618643
0.0229, 0.629124
0.02295, 0.639522
0.023, 0.639522
0.02305, 0.660041
0.0231, 0.670148
0.02315, 0.680146
0.0232, 0.690026
0.02325, 0.699782
0.0233, 0.709407
0.02335, 0.718892
0.0234, 0.728232
0.02345, 0.737417
0.0235, 0.746441
0.02355, 0.755297
0.0236, 0.755297
0.02365, 0.772471
0.0237, 0.780774
0.02375, 0.788878
0.0238, 0.796776
0.02385, 0.796776
0.0239, 0.811924
0.02395, 0.819159
0.024, 0.826159
0.02405, 0.832918
0.0241, 0.839427
0.02415, 0.845682
0.0242, 0.851676
0.02425, 0.857402
0.0243, 0.862856
0.02435, 0.868032
0.0244, 0.872925
0.02445, 0.872925
0.0245, 0.881841
0.02455, 0.885857
0.0246, 0.889572
0.02465, 0.892984
0.0247, 0.892984
0.02475, 0.898886
0.0248, 0.901371
0.02485, 0.903544
0.0249, 0.905402
0.02495, 0.906946
0.025, 0.908174
0.02505, 0.909087
0.0251, 0.909685
0.02515, 0.909969
0.0252, 0.909941
0.02525, 0.909603
0.0253, 0.909603
0.02535, 0.908003
0.0254, 0.906748
0.02545, 0.905194
0.0255, 0.903344
0.02555, 0.903344
0.0256, 0.898777
0.02565, 0.89607
0.0257, 0.893086
0.02575, 0.889832
0.0258, 0.886314
0.02585, 0.882537
0.0259, 0.87851
0.02595, 0.874237
0.026, 0.869727
0.02605, 0.864986
0.0261, 0.860022
0.02615, 0.854843
0.0262, 0.849456
0.02625, 0.843869
0.0263, 0.83809
0.02635, 0.832127
0.0264, 0.825988
0.02645, 0.819681
0.0265, 0.813215
0.02655, 0.806598
0.0266, 0.799837
0.02665, 0.792942
0.0267, 0.785919
0.02675, 0.778778
0.0268, 0.771527
0.02685, 0.764172
0.0269, 0.756723
0.02695, 0.749186
0.027, 0.741569
0.02705, 0.73388
0.0271, 0.726126
0.02715, 0.718314
0.0272, 0.710452
0.02725, 0.702545
0.0273, 0.694601
0.02735, 0.686626
0.0274, 0.678626
0.02745, 0.670608
0.0275, 0.662577
0.02755, 0.654538
0.0276, 0.646499
0.02765, 0.638463
0.0277, 0.630436
0.02775, 0.622423
0.0278, 0.614428
