0, -0.000235213
0.00025, -0.000244065
0.0005, -0.000253359
0.00075, -0.000263122
0.001, -0.000273383
0.00125, -0.000284174
0.0015, -0.000295528
0.00175, -0.000307481
0.002, -0.000320071
0.00225, -0.00033334
0.0025, -0.000347333
0.00275, -0.000362098
0.003, -0.000377685
0.00325, -0.000394151
0.0035, -0.000411554
0.00375, -0.000429959
0.004, -0.000449435
0.00425, -0.000470055
0.0045, -0.000491899
0.00475, -0.000515052
0.005, -0.000539607
0.00525, -0.000565661
0.0055, -0.000593321
0.00575, -0.000622698
0.006, -0.000653913
0.00625, -0.000687096
0.0065, -0.000722383
0.00675, -0.00075992
0.007, -0.000799859
0.00725, -0.000842362
0.0075, -0.000887598
0.00775, -0.000935741
0.008, -0.000986973
0.00825, -0.00104148
0.0085, -0.00109943
0.00875, -0.00116103
0.009, -0.00122643
0.00925, -0.00129579
0.0095, -0.00136926
0.00975, -0.00144694
0.01, -0.00152889
0.01025, -0.00161511
0.0105, -0.00170554
0.01075, -0.00180001
0.011, -0.00189824
0.01125, -0.00199983
0.0115, -0.00210418
0.01175, -0.00221053
0.012, -0.0023179
0.01225, -0.00242506
0.0125, -0.00253057
0.01275, -0.00263272
0.013, -0.0027296
0.01325, -0.00281909
0.0135, -0.00289896
0.01375, -0.00296691
0.014, -0.00302072
0.01425, -0.0030583
0.0145, -0.00307786
0.01475, -0.003078
0.015, -0.00305777
0.01525, -0.0030168
0.0155, -0.00295526
0.01575, -0.00287384
0.016, -0.00277374
0.01625, -0.00265653
0.0165, -0.00252405
0.01675, -0.00237831
0.017, -0.00222136
0.01725, -0.0020552
0.0175, -0.00188171
0.01775, -0.00170254
0.018, -0.00151916
0.01825, -0.00133278
0.0185, -0.00114435
0.01875, -0.000954622
0.019, -0.000764138
0.01925, -0.00057326
0.0195, -0.000382212
0.01975, -0.000191111
0.02, 0
0.02025, 0.000191111
0.0205, 0.000382212
0.02075, 0.00057326
0.021, 0.000764138
0.02125, 0.000954622
0.0215, 0.00114435
0.02175, 0.00133278
0.022, 0.00151916
0.02225, 0.00170254
0.0225, 0.00188171
0.02275, 0.0020552
0.023, 0.00222136
0.02325, 0.00237831
0.0235, 0.00252405
0.02375, 0.00265653
0.024, 0.00277374
0.02425, 0.00287384
0.0245, 0.00295526
0.02475, 0.0030168
0.025, 0.00305777
0.02525, 0.003078
0.0255, 0.00307786
0.02575, 0.0030583
0.026, 0.00302072
0.02625, 0.00296691
0.0265, 0.00289896
0.02675, 0.00281909
0.027, 0.0027296
0.02725, 0.00263272
0.0275, 0.00253057
0.02775, 0.00242506
0.028, 0.0023179
0.02825, 0.00221053
0.0285, 0.00210418
0.02875, 0.00199983
0.029, 0.00189824
0.02925, 0.00180001
0.0295, 0.00170554
0.02975, 0.00161511
0.03, 0.00152889
0.03025, 0.00144694
0.0305, 0.00136926
0.03075, 0.00129579
0.031, 0.00122643
0.03125, 0.00116103
0.0315, 0.00109943
0.03175, 0.00104148
0.032, 0.000986973
0.03225, 0.000935741
0.0325, 0.000887598
0.03275, 0.000842362
0.033, 0.000799859
0.03325, 0.00075992
0.0335, 0.000722383
0.03375, 0.000687096
0.034, 0.000653913
0.03425, 0.000622698
0.0345, 0.000593321
0.03475, 0.000565661
0.035, 0.000539607
0.03525, 0.000515052
0.0355, 0.000491899
0.03575, 0.000470055
0.036, 0.000449435
0.03625, 0.000429959
0.0365, 0.000411554
0.03675, 0.000394151
0.037, 0.000377685
0.03725, 0.000362098
0.0375, 0.000347333
0.03775, 0.00033334
0.038, 0.000320071
0.03825, 0.000307481
0.0385, 0.000295528
0.03875, 0.000284174
0.039, 0.000273383
0.03925, 0.000263122
0.0395, 0.000253359
0.03975, 0.000244065
0.04, 2.5e-05
0.04025, 0
0.0405, 0
0.04075, 0
0.041, 0
0.04125, 0
0.0415, 0
0.04175, 0
0.042, 0
0.04225, 0
0.0425, 0
0.04275, 0
0.043, 0
0.04325, 0
0.0435, 0
0.04375, 0
0.044, 0
0.04425, 0
0.0445, 0
0.04475, 0
0.045, 0
