0, 0
5e-05, 0
0.0001, 0
0.00015, 0
0.0002, 0
0.00025, 0
0.0003, 0
0.00035, 0
0.0004, 0
0.00045, 0
0.0005, 0
0.00055, 0
0.0006, 0
0.00065, 0
0.0007, 0
0.00075, 0
0.0008, 0
0.00085, 0
0.0009, 0
0.00095, 0
0.001, -0.0165713
0.00105, -0.0167383
0.0011, -0.0169073
0.00115, -0.0170784
0.0012, -0.0172517
0.00125, -0.0174272
0.0013, -0.0176049
0.00135, -0.0177849
0.0014, -0.0179671
0.00145, -0.0181516
0.0015, -0.0183385
0.00155, -0.0185278
0.0016, -0.0187195
0.00165, -0.0189137
0.0017, -0.0191103
0.00175, -0.0193095
0.0018, -0.0195113
0.00185, -0.0197156
0.0019, -0.0199227
0.00195, -0.0201324
0.002, -0.0379915
0.00205, -0.0383845
0.0021, -0.0387825
0.00215, -0.0391857
0.0022, -0.039594
0.00225, -0.0400077
0.0023, -0.0404267
0.00235, -0.0408511
0.0024, -0.041281
0.00245, -0.0417166
0.0025, -0.0421578
0.00255, -0.0426048
0.0026, -0.0430577
0.00265, -0.0435166
0.0027, -0.0439815
0.00275, -0.0444525
0.0028, -0.0449298
0.00285, -0.0454135
0.0029, -0.0459035
0.00295, -0.0464002
0.003, -0.0469034
0.00305, -0.0474134
0.0031, -0.0479303
0.00315, -0.0484541
0.0032, -0.048985
0.00325, -0.0495231
0.0033, -0.0500685
0.00335, -0.0506213
0.0034, -0.0511817
0.00345, -0.0517497
0.0035, -0.0523254
0.00355, -0.0529091
0.0036, -0.0535008
0.00365, -0.0541007
0.0037, -0.0547089
0.00375, -0.0553255
0.0038, -0.0559507
0.00385, -0.0565845
0.0039, -0.0572273
0.00395, -0.057879
0.004, -0.0585398
0.00405, -0.05921
0.0041, -0.0598896
0.00415, -0.0605788
0.0042, -0.0612777
0.00425, -0.0619866
0.0043, -0.0627055
0.00435, -0.0634347
0.0044, -0.0641744
0.00445, -0.0649246
0.0045, -0.0656856
0.00455, -0.0664575
0.0046, -0.0672406
0.00465, -0.068035
0.0047, -0.0688409
0.00475, -0.0696585
0.0048, -0.070488
0.00485, -0.0713297
0.0049, -0.0721836
0.00495, -0.0730501
0.005, -0.0739293
0.00505, -0.0748215
0.0051, -0.0757268
0.00515, -0.0766456
0.0052, -0.0775779
0.00525, -0.0785242
0.0053, -0.0794845
0.00535, -0.0804592
0.0054, -0.0814485
0.00545, -0.0824526
0.0055, -0.0834718
0.00555, -0.0845064
0.0056, -0.0855566
0.00565, -0.0866228
0.0057, -0.0877051
0.00575, -0.0888039
0.0058, -0.0899194
0.00585, -0.091052
0.0059, -0.0922019
0.00595, -0.0933695
0.006, -0.094555
0.00605, -0.0957588
0.0061, -0.0969812
0.00615, -0.0982225
0.0062, -0.0994831
0.00625, -0.100763
0.0063, -0.102063
0.00635, -0.103384
0.0064, -0.104725
0.00645, -0.106087
0.0065, -0.107471
0.00655, -0.108876
0.0066, -0.110304
0.00665, -0.111754
0.0067, -0.113227
0.00675, -0.114724
0.0068, -0.116244
0.00685, -0.117788
0.0069, -0.119358
0.00695, -0.120952
0.007, -0.122572
0.00705, -0.124218
0.0071, -0.12589
0.00715, -0.12759
0.0072, -0.129317
0.00725, -0.131072
0.0073, -0.132855
0.00735, -0.134668
0.0074, -0.13651
0.00745, -0.138381
0.0075, -0.140284
0.00755, -0.142218
0.0076, -0.144183
0.00765, -0.146181
0.0077, -0.148211
0.00775, -0.150275
0.0078, -0.152373
0.00785, -0.154506
0.0079, -0.156674
0.00795, -0.158878
0.008, -0.161119
0.00805, -0.163397
0.0081, -0.165713
0.00815, -0.168067
0.0082, -0.170461
0.00825, -0.172895
0.0083, -0.175369
0.00835, -0.177885
0.0084, -0.180444
0.00845, -0.183045
0.0085, -0.18569
0.00855, -0.18838
0.0086, -0.191115
0.00865, -0.193896
0.0087, -0.196724
0.00875, -0.1996
0.0088, -0.202524
0.00885, -0.205498
0.0089, -0.208523
0.00895, -0.211598
0.009, -0.214726
0.00905, -0.217907
0.0091, -0.221142
0.00915, -0.224432
0.0092, -0.227778
0.00925, -0.23118
0.0093, -0.234641
0.00935, -0.23816
0.0094, -0.241739
0.00945, -0.245379
0.0095, -0.249081
0.00955, -0.252846
0.0096, -0.256675
0.00965, -0.260568
0.0097, -0.264528
0.00975, -0.268555
0.0098, -0.27265
0.00985, -0.276815
0.0099, -0.28105
0.00995, -0.285357
0.01, -0.289736
0.01005, -0.29419
0.0101, -0.298718
0.01015, -0.303322
0.0102, -0.308004
0.01025, -0.312764
0.0103, -0.317604
0.01035, -0.322525
0.0104, -0.327528
0.01045, -0.332613
0.0105, -0.337783
0.01055, -0.343039
0.0106, -0.348381
0.01065, -0.353811
0.0107, -0.35933
0.01075, -0.364939
0.0108, -0.370639
0.01085, -0.376432
0.0109, -0.382318
0.01095, -0.388299
0.011, -0.394375
0.01105, -0.400548
