0, -0.0171174
5e-05, -0.0172899
0.0001, -0.0174645
0.00015, -0.0176413
0.0002, -0.0178203
0.00025, -0.0180016
0.0003, -0.0181851
0.00035, -0.018371
0.0004, -0.0185592
0.00045, -0.0187498
0.0005, -0.0189429
0.00055, -0.0191384
0.0006, -0.0193364
0.00065, -0.019537
0.0007, -0.0197401
0.00075, -0.0199459
0.0008, -0.0201543
0.00085, -0.0203654
0.0009, -0.0205792
0.00095, -0.0207958
0.001, -0.0381327
0.00105, -0.0385275
0.0011, -0.0389273
0.00115, -0.0393323
0.0012, -0.0397425
0.00125, -0.040158
0.0013, -0.0405789
0.00135, -0.0410052
0.0014, -0.0414371
0.00145, -0.0418747
0.0015, -0.0423179
0.00155, -0.042767
0.0016, -0.043222
0.00165, -0.0436829
0.0017, -0.04415
0.00175, -0.0446232
0.0018, -0.0451027
0.00185, -0.0455886
0.0019, -0.0460809
0.00195, -0.0465798
0.002, -0.0470854
0.00205, -0.0475978
0.0021, -0.0481171
0.00215, -0.0486434
0.0022, -0.0491768
0.00225, -0.0497174
0.0023, -0.0502654
0.00235, -0.0508208
0.0024, -0.0513838
0.00245, -0.0516307
0.0025, -0.052533
0.00255, -0.0531195
0.0026, -0.053714
0.00265, -0.0543168
0.0027, -0.0549279
0.00275, -0.0555474
0.0028, -0.0561756
0.00285, -0.0568125
0.0029, -0.0574584
0.00295, -0.0577407
0.003, -0.0587773
0.00305, -0.0594507
0.0031, -0.0601336
0.00315, -0.0608262
0.0032, -0.0615286
0.00325, -0.0622409
0.0033, -0.0629634
0.00335, -0.0636962
0.0034, -0.0644395
0.00345, -0.0651934
0.0035, -0.0659581
0.00355, -0.0667339
0.0036, -0.0675209
0.00365, -0.0683193
0.0037, -0.0691292
0.00375, -0.0699509
0.0038, -0.0707846
0.00385, -0.0716305
0.0039, -0.0724888
0.00395, -0.0733596
0.004, -0.0742433
0.00405, -0.0746266
0.0041, -0.0760499
0.00415, -0.0769733
0.0042, -0.0779105
0.00425, -0.0788615
0.0043, -0.0798268
0.00435, -0.0808065
0.0044, -0.0818009
0.00445, -0.0828102
0.0045, -0.0838347
0.00455, -0.0848746
0.0046, -0.0859303
0.00465, -0.087002
0.0047, -0.0880899
0.00475, -0.0891944
0.0048, -0.0903158
0.00485, -0.0914543
0.0049, -0.0919452
0.00495, -0.093784
0.005, -0.0949757
0.00505, -0.0961859
0.0051, -0.0974148
0.00515, -0.0986627
0.0052, -0.09993
0.00525, -0.101217
0.0053, -0.102524
0.00535, -0.103852
0.0054, -0.1052
0.00545, -0.106569
0.0055, -0.10796
0.00555, -0.109373
0.0056, -0.110809
0.00565, -0.112267
0.0057, -0.113748
0.00575, -0.114383
0.0058, -0.116781
0.00585, -0.118334
0.0059, -0.118999
0.00595, -0.121515
0.006, -0.123144
0.00605, -0.124799
0.0061, -0.12648
0.00615, -0.128189
0.0062, -0.129926
0.00625, -0.13169
0.0063, -0.133484
0.00635, -0.135306
0.0064, -0.137158
0.00645, -0.13904
0.0065, -0.140954
0.00655, -0.142898
0.0066, -0.144874
0.00665, -0.146883
0.0067, -0.148925
0.00675, -0.151001
0.0068, -0.153111
0.00685, -0.155255
0.0069, -0.157436
0.00695, -0.159652
0.007, -0.161905
0.00705, -0.164196
0.0071, -0.166525
0.00715, -0.168893
0.0072, -0.1713
0.00725, -0.173748
0.0073, -0.176237
0.00735, -0.178767
