0, 0
0.00025, 0
0.0005, 0
0.00075, 0
0.001, 0
0.00125, 0
0.0015, 0
0.00175, 0
0.002, 0
0.00225, 0
0.0025, 0
0.00275, 0
0.003, 0
0.00325, 0
0.0035, 0
0.00375, 0
0.004, 0
0.00425, 0
0.0045, 0
0.00475, 0
0.005, -0.000161622
0.00525, -0.000167705
0.0055, -0.000174091
0.00575, -0.000180799
0.006, -0.00018785
0.00625, -0.000195265
0.0065, -0.000203066
0.00675, -0.00021128
0.007, -0.000219931
0.00725, -0.000229049
0.0075, -0.000238664
0.00775, -0.000248809
0.008, -0.000259519
0.00825, -0.000270833
0.0085, -0.000282792
0.00875, -0.000295438
0.009, -0.000308821
0.00925, -0.000322989
0.0095, -0.000337999
0.00975, -0.000353909
0.01, -0.000370781
0.01025, -0.000388684
0.0105, -0.000407689
0.01075, -0.000427875
0.011, -0.000449324
0.01125, -0.000472125
0.0115, -0.000496372
0.01175, -0.000522164
0.012, -0.000549608
0.01225, -0.000578813
0.0125, -0.000609896
0.01275, -0.000642977
0.013, -0.00067818
0.01325, -0.00071563
0.0135, -0.000755455
0.01375, -0.000797778
0.014, -0.000842717
0.01425, -0.000890381
0.0145, -0.000940863
0.01475, -0.000994238
0.015, -0.00105055
0.01525, -0.00110979
0.0155, -0.00117193
0.01575, -0.00123684
0.016, -0.00130434
0.01625, -0.00137414
0.0165, -0.00144585
0.01675, -0.00151893
0.017, -0.0015927
0.01725, -0.00166634
0.0175, -0.00173883
0.01775, -0.00180903
0.018, -0.00187559
0.01825, -0.00193708
0.0185, -0.00199196
0.01875, -0.00203866
0.019, -0.00207563
0.01925, -0.00210145
0.0195, -0.0021149
0.01975, -0.00211499
0.02, -0.00210109
0.02025, -0.00207294
0.0205, -0.00203065
0.02075, -0.00197471
0.021, -0.00190592
0.02125, -0.00182538
0.0215, -0.00173435
0.02175, -0.00163421
0.022, -0.00152636
0.02225, -0.00141219
0.0225, -0.00129298
0.02275, -0.00116987
0.023, -0.00104386
0.02325, -0.000915792
0.0235, -0.000786317
0.02375, -0.00065595
0.024, -0.000525063
0.02425, -0.000393905
0.0245, -0.00026263
0.02475, -0.000131318
0.025, 0
0.02525, 0.000131318
0.0255, 0.00026263
0.02575, 0.000393905
0.026, 0.000525063
0.02625, 0.00065595
0.0265, 0.000786317
0.02675, 0.000915792
0.027, 0.00104386
0.02725, 0.00116987
0.0275, 0.00129298
0.02775, 0.00141219
0.028, 0.00152636
0.02825, 0.00163421
0.0285, 0.00173435
0.02875, 0.00182538
0.029, 0.00190592
0.02925, 0.00197471
0.0295, 0.00203065
0.02975, 0.00207294
0.03, 0.00210109
0.03025, 0.00211499
0.0305, 0.0021149
0.03075, 0.00210145
0.031, 0.00207563
0.03125, 0.00203866
0.0315, 0.00199196
0.03175, 0.00193708
0.032, 0.00187559
0.03225, 0.00180903
0.0325, 0.00173883
0.03275, 0.00166634
0.033, 0.0015927
0.03325, 0.00151893
0.0335, 0.00144585
0.03375, 0.00137414
0.034, 0.00130434
0.03425, 0.00123684
0.0345, 0.00117193
0.03475, 0.00110979
0.035, 0.00105055
0.03525, 0.000994238
0.0355, 0.000940863
0.03575, 0.000890381
0.036, 0.000842717
0.03625, 0.000797778
0.0365, 0.000755455
0.03675, 0.00071563
0.037, 0.00067818
0.03725, 0.000642977
0.0375, 0.000609896
0.03775, 0.000578813
0.038, 0.000549608
0.03825, 0.000522164
0.0385, 0.000496372
0.03875, 0.000472125
0.039, 0.000449324
0.03925, 0.000427875
0.0395, 0.000407689
0.03975, 0.000388684
0.04, 0.000395781
0.04025, 0.000353909
0.0405, 0.000337999
0.04075, 0.000322989
0.041, 0.000308821
0.04125, 0.000295438
0.0415, 0.000282792
0.04175, 0.000270833
0.042, 0.000259519
0.04225, 0.000248809
0.0425, 0.000238664
0.04275, 0.000229049
0.043, 0.000219931
0.04325, 0.00021128
0.0435, 0.000203066
0.04375, 0.000195265
0.044, 0.00018785
0.04425, 0.000180799
0.0445, 0.000174091
0.04475, 0.000167705
0.045, 0
