0, -0.00528075
5e-05, -0.00533395
0.0001, -0.00538781
0.00015, -0.00544235
0.0002, -0.00549758
0.00025, -0.0055535
0.0003, -0.00561013
0.00035, -0.00566747
0.0004, -0.00572554
0.00045, -0.00578435
0.0005, -0.0058439
0.00055, -0.00590422
0.0006, -0.00596531
0.00065, -0.00602718
0.0007, -0.00608985
0.00075, -0.00615332
0.0008, -0.00621762
0.00085, -0.00628274
0.0009, -0.00634871
0.00095, -0.00641554
0.001, -0.00648324
0.00105, -0.00655183
0.0011, -0.00662131
0.00115, -0.0066917
0.0012, -0.00676303
0.00125, -0.00683529
0.0013, -0.0069085
0.00135, -0.00698269
0.0014, -0.00705786
0.00145, -0.00713403
0.0015, -0.00721122
0.00155, -0.00728944
0.0016, -0.00736871
0.00165, -0.00744905
0.0017, -0.00753046
0.00175, -0.00761298
0.0018, -0.00769661
0.00185, -0.00778138
0.0019, -0.0078673
0.00195, -0.00795439
0.002, -0.00804267
0.00205, -0.00813215
0.0021, -0.00822287
0.00215, -0.00831483
0.0022, -0.00840807
0.00225, -0.00850259
0.0023, -0.00859842
0.00235, -0.00869558
0.0024, -0.00879409
0.00245, -0.00879409
0.0025, -0.00899527
0.00255, -0.00909797
0.0026, -0.00920212
0.00265, -0.00930773
0.0027, -0.00941484
0.00275, -0.00952346
0.0028, -0.00963363
0.00285, -0.00974535
0.0029, -0.00985868
0.00295, -0.00985868
0.003, -0.0100902
0.00305, -0.0102085
0.0031, -0.0103284
0.00315, -0.0104501
0.0032, -0.0105736
0.00325, -0.0106988
0.0033, -0.0108259
0.00335, -0.0109548
0.0034, -0.0110856
0.00345, -0.0112183
0.0035, -0.0113529
0.00355, -0.0114895
0.0036, -0.0116282
0.00365, -0.0117688
0.0037, -0.0119116
0.00375, -0.0120565
0.0038, -0.0122035
0.00385, -0.0123527
0.0039, -0.0125042
0.00395, -0.0126579
0.004, -0.0128139
0.00405, -0.0128139
0.0041, -0.0131331
0.00415, -0.0132962
0.0042, -0.0134619
0.00425, -0.0136301
0.0043, -0.0138008
0.00435, -0.0139741
0.0044, -0.0141501
0.00445, -0.0143288
0.0045, -0.0145102
0.00455, -0.0146944
0.0046, -0.0148814
0.00465, -0.0150714
0.0047, -0.0152642
0.00475, -0.0154601
0.0048, -0.015659
0.00485, -0.015861
0.0049, -0.015861
0.00495, -0.0162746
0.005, -0.0164862
0.00505, -0.0167012
0.0051, -0.0169195
0.00515, -0.0171413
0.0052, -0.0173666
0.00525, -0.0175955
0.0053, -0.017828
0.00535, -0.0180642
0.0054, -0.0183042
0.00545, -0.018548
0.0055, -0.0187957
0.00555, -0.0190474
0.0056, -0.0193032
0.00565, -0.019563
0.0057, -0.0198271
0.00575, -0.0198271
0.0058, -0.020368
0.00585, -0.0206451
0.0059, -0.0206451
0.00595, -0.0212129
0.006, -0.0215038
0.00605, -0.0217994
0.0061, -0.0220998
0.00615, -0.0224052
0.0062, -0.0227156
0.00625, -0.0230311
0.0063, -0.0233518
0.00635, -0.0236778
0.0064, -0.0240092
0.00645, -0.0243461
0.0065, -0.0246886
0.00655, -0.0250368
0.0066, -0.0253908
0.00665, -0.0257506
0.0067, -0.0261165
0.00675, -0.0264885
0.0068, -0.0268668
0.00685, -0.0272513
0.0069, -0.0276424
0.00695, -0.02804
0.007, -0.0284443
0.00705, -0.0288554
0.0071, -0.0292734
0.00715, -0.0296985
0.0072, -0.0301308
0.00725, -0.0305704
0.0073, -0.0310174
0.00735, -0.0314721
0.0074, -0.0319344
0.00745, -0.0324046
0.0075, -0.0328828
0.00755, -0.0333691
0.0076, -0.0338637
0.00765, -0.0343667
0.0077, -0.0348783
0.00775, -0.0353986
0.0078, -0.0359278
